BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.addAtIndex,2775300,2792343,2772302,2786389,0.9982293,0.9991904
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.tap,2724194,2734868,2722795,2731949,0.9989328,0.9997524
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectLong,2689513,2702369,2682271,2699064,0.9978179,0.9987772
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.asLazy,2696728,2712976,2697463,2710182,0.9995088,1.000595
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.putAndGrowMultimap,2782327,2793539,2785168,2796924,1.000309,1.001304
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.containsAllArray,2736917,2752024,2728923,2743734,0.9967602,0.9974999
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.forLoop,2780417,2795234,2782818,2797260,0.9999859,1.000972
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.reduce,2754138,2765892,2751775,2762700,0.9980651,0.9991422
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.reverseForEach,2702095,2711746,2695354,2706578,0.9975885,0.9983678
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.selectInstanceOf,2770129,2789289,2769464,2787811,0.9989955,1.00226
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.testNewWithWithWith,2748815,2760386,2747950,2763902,0.9996488,1.001274
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.asUnmodifiable,2768655,2783320,2778097,2792841,1.002639,1.003724
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.injectIntoFloat,2660773,2681183,2660421,2677620,0.9988176,0.9999911
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.reject,2778424,2791897,2781078,2795054,1.000844,1.001531
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.clear,2711851,2722499,2711098,2721417,0.9993642,0.9999756
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.tap,2769447,2789436,2775190,2789893,0.999667,1.002074
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.toBag,2790969,2802323,2787349,2802367,0.9986954,1.000016
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.notEmpty,2737146,2747152,2734533,2746604,0.9994514,1.000219
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.select,2751796,2766039,2753810,2777413,1.00072,1.004112
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.injectIntoLong,2711094,2720528,2708233,2720622,0.9989447,1.000034
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.newCollection,2757932,2769955,2761770,2769523,0.9999943,1.0021
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.size,2760118,2768599,2758228,2768203,0.9991401,0.9999174
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumByLong,2711007,2724942,2704703,2722145,0.9973818,0.9989738
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sumLong,2721627,2741579,2726071,2745607,1.000842,1.00241
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.notEmpty,2780987,2798967,2783134,2796510,0.9991221,1.000912
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWithWith,2805466,2821991,2794533,2815139,0.9961051,0.9978796
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.min,2689011,2698293,2688562,2700294,0.9994352,1.000742
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.testHashCode,2719297,2738034,2721918,2737740,0.9998575,1.001508
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.summarizeLong,2734894,2748963,2732899,2747143,0.9986293,0.999698
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.groupByWithTarget,2636179,2668046,2631220,2658190,0.9955016,0.9982665
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.reject_target,2780795,2794629,2770150,2787562,0.9957835,0.997471
org.eclipse.collections.impl.list.mutable.ListAdapterTest.injectIntoLong,2778864,2792241,2773903,2785399,0.9971542,0.9982962
org.eclipse.collections.impl.list.mutable.FastListTest.testNewWithWith,2767867,2781797,2764403,2777408,0.9985604,0.9992689
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.testNewCollection,2718746,2732869,2720256,2735711,1.000341,1.00104
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.count,2718221,2732500,2718508,2729121,0.9987633,1.00033
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.size,2657241,2676808,2664164,2678414,1.000902,1.002713
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedList_with_comparator,2777329,2793536,2776472,2792972,0.9993015,0.9998973
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.testNewWith,2718557,2731800,2722661,2737104,1.00077,1.001942
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.minByOptional,2822667,2839038,2824672,2841804,0.9999657,1.001248
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toSortedSetWithComparator,2818700,2834823,2825462,2846306,1.001658,1.004051
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.sumLong,2794030,2802729,2788539,2801945,0.9980686,0.9997584
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.sizeDistinct,2834693,2853483,2839711,2860184,1.001315,1.002348
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.minBy,2779476,2798298,2790822,2807475,1.003263,1.00499
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.tap,2765404,2782771,2768678,2786104,1.000219,1.001198
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.asUnmodifiable,3102666,3248690,3090598,3255105,0.9961105,1.004546
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.collectByte,2704218,2721623,2704537,2723385,0.9996532,1.000904
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.sumInteger,2741502,2763209,2744027,2770334,1.000921,1.002723
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.detect,2761535,2786183,2768229,2793578,1.002422,1.00336
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator,2670132,2756826,2678055,2741801,0.9970077,1.004165
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.reject,2781216,2797063,2776233,2794772,0.9980867,0.9994975
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.size,2747964,2766949,2750029,2768631,1.000332,1.001289
org.eclipse.collections.impl.set.strategy.immutable.ImmutableUnifiedSetWithHashingStrategyTest.injectIntoLong,2730691,2748552,2733147,2755196,1.000899,1.002602
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.containsAllArray,2782888,2791982,2784837,2796393,1.000283,1.00158
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumLong,2757429,2774439,2763131,2779689,1.001364,1.002585
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.newListWithWithWith,2756371,2773920,2755279,2771508,0.9996039,1.000699
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.summarizeLong,2803449,2815324,2805511,2820891,1.000687,1.002039
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.forEach,2727623,2744223,2723921,2736197,0.9971506,0.9986427
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.size,2732766,2747927,2727338,2744955,0.9978524,0.9989184
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.collectBoolean,2741166,2759685,2739210,2756908,0.99894,0.999628
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asLazy,2735520,2746294,2737545,2749861,1.00047,1.001299
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reverseThis,2720478,2730692,2722965,2731451,1.000307,1.0013
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asLazy,2734792,2745758,2733155,2743378,0.9988564,0.999591
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.toImmutable,2736182,2750288,2734112,2748004,0.9988769,0.9995004
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.detectWithIfNoneBlock,2732181,2754547,2728328,2745326,0.9971704,0.9992916
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2813327,2829752,2809851,2825910,0.9983588,0.9991337
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.collectBooleanWithBagTarget,2812611,2830306,2816375,2833167,1.000887,1.00198
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.collectByte,2817511,2838360,2821343,2846192,1.00108,1.002759
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sort,2735796,2753049,2733053,2747504,0.9979857,0.9995699
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.forEachWithIndex,2710607,2728081,2706640,2723554,0.997665,0.9986249
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.allSatisfyWith,2829248,2851326,2823291,2845417,0.9976096,0.998819
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.asLazy,2541625,2664821,2508294,2632547,0.9871531,0.9924147
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.anySatisfy,2773322,2841643,2788963,2843792,1.00216,1.007135
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.distinct,2800928,2815898,2804015,2818635,1.000585,1.001281
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedListBy,2813723,2833713,2813480,2837583,0.999217,1.001366
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.sumLong,2791674,2807392,2800307,2813869,1.002063,1.003291
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.testToString,2704357,2721984,2706183,2718412,0.9985905,1.000681
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.toReversed,2800034,2814181,2799354,2813806,0.9987435,0.9998927
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.asUnmodifiable,2721712,2733772,2732499,2751796,1.004175,1.006593
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.peek,2730343,2739325,2730606,2742604,1.00021,1.001197
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.noneSatisfy,2737720,2751541,2737606,2752274,0.9994775,1.000419
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.clear,2801625,2819420,2798486,2813785,0.9980498,0.9990682
org.eclipse.collections.impl.bag.mutable.HashBagTest.injectIntoWith,2821112,2838513,2821652,2839645,0.9999506,1.00086
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.notEmpty,2726042,2740914,2725525,2740855,0.9995585,1.000303
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.notEmpty,2772781,2792878,2780446,2796623,1.001191,1.00369
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.toSortedSetWithComparator,2784921,2798994,2784516,2799494,0.9998547,1.000549
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.detectIfNone,2758322,2773343,2760567,2774018,1.000537,1.001145
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.iterator,2834547,2850351,2829228,2849861,0.9980773,0.999828
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.min_without_comparator,2759393,2772699,2754531,2771183,0.9983873,0.9994533
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.select,2766826,2778497,2771278,2783288,1.001029,1.00189
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.toReversed,2831999,2845860,2830234,2842703,0.9985141,0.9994498
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.getOnly,2841055,2861896,2843788,2862283,1.000486,1.001574
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.toSet,2869034,2900400,2879308,2902669,1.001368,1.005035
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.tap,2791155,2804470,2797870,2808980,1.001686,1.002823
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.size,2750061,2761443,2752825,2766749,1.001005,1.002255
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.collectChar,2795038,2812840,2800279,2823030,1.001461,1.003623
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.count,2749973,2766687,2752006,2767850,0.9994226,1.000943
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.removeAll,2742698,2759526,2735351,2753964,0.9973212,0.9982012
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.testNewCollection,2733056,2750322,2738179,2757089,1.001173,1.00246
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.forEachWith,2865825,2886540,2866267,2886890,0.9999443,1.001753
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.putAndGrowMultimap,2820109,2830834,2826538,2837995,1.001807,1.002551
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.containsNoneArray,2722624,2738065,2719437,2732005,0.9977747,0.9988294
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reduce,2774246,2786861,2769594,2783067,0.9977225,0.9986385
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.toArray,2823328,2839863,2822383,2837439,0.9995102,1.000133
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.maxByOptional,2741870,2752381,2739110,2748378,0.9983078,0.9991624
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.isSubsetOf,2744793,2767137,2742028,2768344,0.9987848,1.000436
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.getFirstOptional,2776602,2795924,2766854,2788569,0.996272,0.9980717
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.min_without_comparator,2810313,2833270,2802374,2825179,0.9967609,0.9981252
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.newListWithWithWith,2779215,2798299,2785373,2806839,1.001773,1.004069
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.reduceIfEmpty,2803852,2822197,2806233,2827324,1.000743,1.001877
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.removeObject,2763239,2779298,2761944,2778256,0.9992112,1.000108
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testClone,2785598,2804066,2794496,2811849,1.002776,1.003766
org.eclipse.collections.impl.list.mutable.FastListTest.sortThis_with_null,2708833,2719247,2706571,2718743,0.9991652,1.000141
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.toArray,2803059,2817618,2800259,2818105,0.9986216,1.000173
org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.notEmpty,2757026,2774489,2757779,2774195,0.9999589,1.000955
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2726523,2745234,2733110,2751370,1.00124,1.002864
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.reduce,2838121,2855450,2834173,2847938,0.9977028,0.9989401
org.eclipse.collections.impl.set.fixed.TripletonSetTest.chunk_large_size,2694751,2710696,2690968,2708016,0.9983045,0.9995978
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.toArray,2798504,2814077,2793177,2809923,0.9980623,0.9990172
org.eclipse.collections.impl.list.mutable.FastListTest.makeString,2804302,2823492,2803357,2822938,0.9991648,1.000315
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.tap,2797425,2810564,2795052,2808313,0.9990746,0.9997877
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.asUnmodifiable,2792139,2806976,2790953,2808760,0.999566,1.000899
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.max,2835612,2856707,2830740,2851285,0.9976724,0.9989828
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectBoolean,2792732,2804615,2791296,2804715,0.999438,1.000479
org.eclipse.collections.impl.multimap.list.FastListMultimapTest.containsValue,2792291,2816237,2789675,2813454,0.998306,0.9996404
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.pop,2780823,2788947,2780889,2791203,0.9996935,1.000809
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.notEmpty,2812162,2835285,2811006,2834623,0.9994634,1.000833
