BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseValuesTest.valuesToArray,421212.5,440657.9,425129.4,442980.5,1.004416,1.013051
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.rejectWith,502538.8,504760.1,502442.3,505002.1,0.9995761,1.000479
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.partitionWhile,499014.9,501294.2,499528.3,501662.3,1.000511,1.001506
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.removeAllIterable,493139.8,496146.9,491841.7,495332.4,0.9977675,0.9988503
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.drop,510346.2,512775,510243.4,512448.8,0.9989945,0.9998679
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.keyValuesView,498987,501675.7,498480.3,501448.3,0.9981554,0.9996908
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.flatCollectByte,510952.5,515633.6,511639.1,515341.4,0.9995293,1.001344
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collectShort,506177.2,509010.2,507574,510651.4,1.001927,1.003224
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.toSortedSet_natural_ordering,513529.3,517018.7,514051.9,517187.4,1.000316,1.001192
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.collectByte_target,511262,513746.7,509920.6,513562.5,0.997733,0.9996414
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.makeStringWithSeparator,497494.1,499968.8,497300.9,499162.5,0.9982696,0.9996117
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.collectInt_target,486938.5,489800.2,488144.5,491059.5,1.002049,1.0029
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedMap_with_comparator,504027.6,507723.7,503017,507066.6,0.9974362,0.9987058
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.selectWith_target,507998.5,510758.9,508376.2,510573.8,1.000128,1.001113
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withAllKeyValues,492926.2,495380.6,494127.5,497501.5,1.002435,1.004281
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.toSortedSetBy,500968.7,503159.4,500822,503461.4,0.9997071,1.000633
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.forEachWithIndex,490408.8,493448.7,491851.4,494774.9,1.002836,1.004215
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.selectMap,518090.2,520575.3,518343.1,520604.5,0.9999974,1.0009
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.count,496532.1,500500.2,494708.8,498919.4,0.9962143,0.997185
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.flatCollectDouble,499812.7,502402.8,498873.2,501259.2,0.9977237,0.9991412
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.aggregateByNonMutating,511001.3,514370.5,509434.6,513115.4,0.9969342,0.9982867
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.retainAllIterable,495993.1,498818.7,495790.9,499005.1,0.9996475,1.000862
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.partition,495201.9,498909.2,495600.3,498524.3,0.9999777,1.000805
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.flatCollectByte,534289.5,538659.6,535182.8,539305.8,1.000523,1.001672
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSortedMap,511674.6,513893.1,511623.1,513941.1,0.9993662,1.000221
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.reduceIfEmpty,507279.2,509396.5,508516.7,510951.6,1.002184,1.003053
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toSortedSet_natural_ordering,514101.4,517748.2,514390.5,516945.9,0.999579,1.000562
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.collectFloat,496797.5,500076.5,497130.7,499914.9,0.9993307,1.000672
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.newWithoutKey,507736.9,510902.6,507026.1,509831.2,0.9974586,0.9986001
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.countBy,500884.6,503395.2,501195.4,503443,1.000257,1.00128
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.add,531972.6,537485.8,531678.7,537467.7,0.9991888,1.000662
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collectLong,502044.3,504735.9,500818,503465.5,0.9975313,0.9987142
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.iterator,504386.5,508443.4,504350.2,508637.4,0.9995867,1.000925
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.toSortedSet_natural_ordering,509580.5,511764.3,510504.9,512696.5,1.001749,1.00252
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.forEachKeyValue,490676.3,492657.6,490952,493004.8,1.000278,1.000873
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.addAllIterable,520960.5,524397.5,521024.2,524361,1.000013,1.000698
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.selectInstancesOf,490406.7,493707.4,491184.9,494210.8,1.001264,1.002224
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectFloat,515957.1,518929.4,514949.4,517660.2,0.9973698,0.9990646
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toSortedSet_with_comparator,508656.1,512304.3,507723.5,510518.9,0.9964902,0.9981724
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.putAllFromIterable,513894.1,516743,514250.1,516730.8,1.000294,1.001014
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedListBy,509426.5,511044.3,509389.8,511117.4,0.9998525,1.000381
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.rejectWith_target,523566.5,526922.2,521660.6,524814,0.9953679,0.9963598
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getLast,510287.1,513350,510086.2,513022.1,0.9986389,0.9996063
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.sumFloat,513613.2,516042.9,512258.5,514962.7,0.9975992,0.9988425
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.testHashCode,489192.5,491563.5,489398.3,491782.3,0.9994493,1.000536
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumByInt,523572.6,526409.7,524550.4,526902.6,1.000829,1.002051
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.flatCollectFloat,516368.9,520170,514500.2,518811,0.9964679,0.9976574
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.testToString,507820.5,510135.2,506510.5,509094.6,0.9969191,0.9979602
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.retainAll,521554.5,524169.1,521845,524269.8,0.9998126,1.000666
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWithKeyValue,508626.2,513522.8,507994.2,512549.6,0.9972387,0.9993761
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedMap_with_comparator,501886.2,504536.9,500849.6,503708.4,0.9978616,0.9984547
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedBag_with_comparator,507154.7,510199.6,506778.9,509405.9,0.9982352,0.9993198
org.eclipse.collections.impl.set.mutable.SetAdapterTest.adapt,503174.6,507227.9,501849.6,505349.7,0.9960159,0.9974837
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectFloat,512716.3,515342.4,512807,515683.7,1.000042,1.002012
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapTargetEmpty,527050.3,530759.8,527799.2,531508.9,1.001365,1.002176
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toImmutable,516528.2,520551.4,515542.2,520722.5,0.9980911,1.000329
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.collectFloat,503528.5,506772.8,503430.8,507263.3,0.9992764,1.000968
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.collectIf,494511.8,497207,494090.9,497274.9,0.99879,1.000137
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.reject,514556.4,517548.6,515631.8,518045.9,1.000961,1.002616
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.forEachWithIndex,503763.6,506777.2,503111.8,505648,0.9983099,0.9991264
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedMap_with_comparator,499858.8,503208.2,499514,502881,0.9987602,0.9995388
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisOnListWithMoreThan9Elements,497451.3,499396.6,498259,500218.3,1.00116,1.001944
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.intersect,519351,522057.5,518788.9,522032.5,0.9989175,1.000332
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.sumByInt,521531.2,524028.2,519685.7,522459.7,0.9966589,0.9975916
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.toSortedSet_natural_ordering,498004.9,502217.9,498704.9,502332.3,1.000474,1.002664
org.eclipse.collections.impl.bag.mutable.HashBagTest.collectFloat,514767,516832.1,512922.1,515938.1,0.9965916,0.9982701
org.eclipse.collections.impl.multimap.list.FastListMultimapTest.toMapWithTarget,519229.3,521925.8,519313,522613.9,0.9999984,1.001318
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectInto,509760.9,512283.9,509697.7,512443.6,0.9999115,1.000704
org.eclipse.collections.impl.multimap.list.FastListMultimapTest.flip,512923.6,516389.9,513525.2,517002.7,1.000465,1.002004
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.forEachValue,519435.5,523035.3,519858.4,523181.7,1.000228,1.00182
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.aggregateByMutating,495818.4,498489.8,496102.4,499338.5,1.000172,1.001703
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.sumByLong,512580,514830.3,513025.8,515783.1,1.000707,1.001903
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.multiValuesView,513209.1,515600.2,513162.3,516104.1,0.9995099,1.000977
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.toSortedSet_natural_ordering,507680.6,510171.3,508098.4,509946.4,0.999559,1.000823
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.flatCollectWith,518290.6,521342.4,518658.9,521156.4,0.9996432,1.000711
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectLong,498751.7,509081.2,500575.3,510797.3,1.001325,1.00465
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.flatCollect,517586.4,520823.6,518182,521505,1.000833,1.001762
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.dropWhile,497907.4,500993.2,496879.6,500298,0.9979359,0.9991196
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.countByWith,494034.3,496545.4,494738.3,497501.1,1.000584,1.001925
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.testBAOSSize,503231.3,505587.2,502539.9,505058.9,0.9983261,0.999008
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.removeAll,487149.1,491211.3,487265.1,490825.2,0.9996468,1.000742
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.testClone,493765.2,495895.5,494010.6,496267.3,1.000469,1.001107
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.unionInto,517188.6,519454.3,517027.6,519515.6,0.9997328,1.000428
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.flatCollect,519025.6,521693.4,519101,521787.7,1.000095,1.001204
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.stream,522584.5,525286.1,522518.8,525924.9,0.9997652,1.001216
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.selectInstancesOf,512756.1,518588.4,515006.8,520201.5,1.002329,1.004852
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.retainAllIterable,512807.8,516701.6,512514.2,516225,0.9983715,1.000097
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.collectWith_target,526997.9,529638.1,527198,530861.3,1.000049,1.00231
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.collectWith,507242.9,509988.8,507395.3,510286,1.000199,1.001296
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.countWith,515655,518185.7,517164,519390.5,1.002063,1.002926
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumByInt,528169.1,531235.3,527682.5,530503.9,0.9988387,0.9996178
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.forEachWithIndex,514812.2,518102.2,515077.1,517866.4,0.9990665,1.000766
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.equalsAndHashCode,499011.2,501651.6,500981.5,503588,1.002865,1.003948
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.retainAllIterable,519698.2,521865.1,519752.8,521284,0.9996801,1.000465
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.containsKey,522546.3,525834.2,522540.9,525795,0.9993508,1.000773
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.multiValuesView,517488.3,521113.6,516029.9,519477.7,0.9961296,0.9972751
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.flatCollectWithTarget,505403.5,509202.6,505360.8,509430,0.9999156,1.001549
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.toSortedSetBy,474907.5,483474.3,475048,482494.4,0.9993541,1.002088
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.reject,510695.6,513657.2,511623.4,514884.1,1.001334,1.002389
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.flatCollectDouble,524676.3,527224.8,523697.2,526714.3,0.9981339,0.9993186
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapInverseTest.testNewWithHashBiMap,502507.6,507758.3,505110.3,509342.9,1.003685,1.005204
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.withoutAll,498334,501172.8,499333.9,501682.1,1.001186,1.002135
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.retainAllIterable,517612.2,520904,517735.1,520395.4,0.999128,1.000415
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.rejectToTarget,505157.1,508023.6,505634.3,508431.5,1.0006,1.001385
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWithWith,512643.7,516844.9,512265.1,515540.5,0.9973636,0.9994805
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSortedSet_with_comparator,516185,518926.7,517205.8,519972.6,1.0008,1.002072
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedSet_with_comparator,518192,521570.2,517777.4,521709.2,0.9987916,1.000266
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.removeObject,523418.8,526249.4,521513.7,524240.4,0.9959843,0.9969847
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedBag_with_comparator,519561.5,521658.3,519503.4,521516.7,0.9997286,1.000552
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.selectWithToTarget,526049.9,529259.9,526170,529553.9,1.000193,1.000778
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.toSortedMap,497582.6,503783.9,496009.5,503689.6,0.9950573,0.9998129
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.drop_throws,497278.6,499730.9,497150.5,499797.5,0.9990189,1.000133
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.reject,510702.4,512822.5,511437.2,513672.6,1.000991,1.001658
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSortedBag_with_comparator,494847.2,500220.8,496794.6,502719.4,1.002812,1.005305
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.collectDouble,527408.9,530195.8,528779.5,531331.8,1.001813,1.00295
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.sumByFloat,499291.7,502470.8,500082.4,504173.1,1.001584,1.003388
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.removeAll,513051.4,514969.9,513204.6,515230.4,1.000059,1.000677
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumByDouble,505448.7,507551.3,505660.8,507933.4,1.00014,1.001185
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.toMapOfItemToCount,506451.2,510119.2,505478,508807.3,0.9970814,0.9985725
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.forEachWithIndex,515558.5,517964.5,514586.5,516974.3,0.9978573,0.9984568
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.rejectWith,506117.8,507949.9,505204.1,507205.4,0.9980588,0.9985343
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.toMapWithTarget,513397.9,516795.9,513572.7,516539.6,0.9998752,1.000716
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.partition,497314.2,500777.6,495576.5,498940.8,0.996332,0.9974298
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.toImmutable,539558.3,543264.4,539441.4,542788.6,0.9991089,1.001003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toSortedSet_natural_ordering,535938.5,539630.5,535912.7,538789.6,0.9979516,0.9999517
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.sumByDouble,492784.7,496641.3,492084.8,495718.9,0.9984799,1.000063
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.forEachWithIndex,519181.2,521843,517486.7,520319.3,0.9967377,0.997459
