BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.newWithMapEmptyAndTargetEmpty,1172076,1175155,1172838,1176837,1.000442,1.001432
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.forLoop,1163165,1168869,1162239,1168648,0.9992041,1.000259
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toSortedList,1190903,1196666,1189348,1195697,0.998533,0.9991906
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.allSatisfy,1211578,1216929,1211378,1216990,0.9998344,1.000568
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toBag,1149240,1155063,1149626,1156238,0.9998224,1.001017
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.contains,1185864,1190397,1184515,1188352,0.9982609,0.9988624
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.addAllArray,1160652,1165661,1162442,1167139,1.000991,1.001763
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.removeAll,1221630,1228860,1223719,1229957,1.000892,1.001893
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toMapTarget,1188285,1196147,1192298,1199117,1.000796,1.003377
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanEmptyListTest.newWithoutAll,1157782,1161289,1156497,1160110,0.9988907,0.9993375
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.reduce,1178288,1182827,1177088,1180822,0.9983056,0.9992038
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumByLong,1194522,1200808,1195256,1200903,0.9999411,1.000681
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.makeString,1190540,1195197,1189597,1193992,0.998777,0.9996677
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.testToString,1173910,1178007,1172662,1176434,0.9985943,0.9990355
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toSortedListBy,1198512,1204858,1198403,1203703,0.9989211,1.000239
org.eclipse.collections.impl.set.fixed.TripletonSetTest.isProperSubsetOf,1189574,1195127,1188847,1194707,0.9991855,0.9997189
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toBag,1216258,1222114,1219426,1225209,1.001927,1.003978
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.put_createCollection,1164007,1169445,1163907,1168457,0.9991547,1.000196
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.distinct,1190080,1197625,1191051,1195842,0.9999426,1.000884
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.corresponds,1152561,1159301,1151883,1158101,0.9987704,0.9995438
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.makeString,1194530,1199232,1194341,1198427,0.9994916,0.9999209
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.containsAllArray,1211948,1217945,1211783,1217379,0.999488,1.000176
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.toMap,1177000,1182662,1175446,1181607,0.9983212,0.9994609
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.clear,1200605,1205231,1199938,1203764,0.9987217,0.9998001
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.toSortedListBy,1168350,1175531,1170864,1178505,1.00157,1.00253
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.stream,1143540,1147814,1141662,1147880,0.9983582,1.000222
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.collectShortWithBagTarget,1169393,1175374,1172286,1177621,1.001396,1.002474
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.forEach,1193267,1199965,1194653,1200238,1.000252,1.001368
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.dropWhile,1184356,1190014,1184328,1189015,0.999357,1.000099
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.containsAllArray,1171255,1174588,1170668,1174066,0.9988377,0.9995551
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedList_with_comparator,1226280,1230733,1222968,1227507,0.9970235,0.9975013
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toList,1186616,1190819,1184965,1190071,0.9981221,0.9993721
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.collectIf,1176092,1179840,1177702,1181389,1.001065,1.001436
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.testToString,1221406,1225564,1221025,1226651,0.9995986,1.000886
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.anySatisfy,1182991,1187667,1182375,1188114,0.9992075,1.000377
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.toCollection,1210654,1215919,1210921,1216756,1.000221,1.000819
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectFloatWithTarget,1126853,1133179,1123623,1131410,0.9972118,0.999019
org.eclipse.collections.impl.set.fixed.SingletonSetTest.partition,1203353,1208898,1204377,1209670,1.000233,1.001337
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.appendStringWithSeparatorAndStartAndEnd,1161437,1166309,1162344,1167504,1.000685,1.001613
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.containsAllIterable,1184097,1188189,1182453,1186736,0.9982931,0.9990153
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.testToString,1190703,1194069,1189522,1193334,0.9990744,0.9995817
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.collectInt,1198412,1203723,1194589,1200895,0.9964269,0.9976504
org.eclipse.collections.impl.set.mutable.SetAdapterTest.makeStringWithSeparatorAndStartAndEnd,1252113,1290608,1272775,1320339,1.010871,1.023036
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectDoubleWithBagTarget,1159511,1163477,1158585,1162729,0.9991692,0.9998221
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.detectLastIndex,1191262,1196151,1192602,1196961,1.000765,1.001324
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testGroupBy,1181237,1186755,1181430,1187288,0.9996231,1.000449
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.toSortedList_natural_ordering,1212194,1217817,1209690,1214338,0.9977363,0.9984307
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.collectDoubleWithTarget,1166545,1170453,1166859,1171677,1.000253,1.00118
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.min_without_comparator,1184731,1189813,1184924,1190753,0.9998143,1.000931
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.isEmpty,1183635,1186911,1184865,1187693,1.000479,1.001182
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.tap,1182306,1186859,1182162,1186941,0.9996311,1.000185
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.toSet,1200879,1206001,1201750,1206205,1.000082,1.000762
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.collectByte,1212739,1221288,1212662,1220732,0.9996034,1.000716
org.eclipse.collections.impl.collection.mutable.CollectionAdapterAsUnmodifiableTest.collectIf,1184901,1191018,1185362,1192141,1.000389,1.002393
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.detectIndex,1164489,1171491,1166898,1172808,1.001125,1.002854
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.collectShortWithTarget,1205934,1212749,1206391,1212044,0.9993033,1.000407
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.forEach,1201160,1206581,1200671,1205323,0.9992389,1.000362
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.testNewWithVarArgs,1197405,1201901,1195814,1202481,0.9982532,1.000482
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.rejectMap,1163860,1168786,1165022,1168994,1.000352,1.001248
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.collectByteWithBagTarget,1204941,1210350,1204892,1210131,0.999788,1.0004
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.testNewWithWithWith,1160956,1167091,1162570,1167408,1.000306,1.00139
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.flatCollect,1179975,1184910,1179713,1185146,0.9997779,1.000456
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.sumByLong,1177191,1182436,1177265,1183436,0.9995522,1.001676
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.forEachWith,1204362,1210154,1206138,1210836,1.000893,1.00162
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.groupByUniqueKey_target,1164941,1168908,1164313,1168324,0.9989492,0.9998418
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.allSatisfy,1200434,1204465,1201476,1205349,1.000448,1.001115
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.forEach,1187307,1192472,1187370,1191285,0.9992634,1.00009
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.toCollection,1138722,1146406,1139870,1145561,0.9998637,1.001178
org.eclipse.collections.impl.set.mutable.SetAdapterTest.forEachWithIndex,1115832,1125812,1116454,1127083,0.9990503,1.001129
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.without,1193549,1198507,1194276,1199758,1.000416,1.001271
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.detectWithIfNoneBlock,1155391,1159821,1155646,1160374,0.9997734,1.000477
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectFloatWithBagTarget,1184194,1188686,1185719,1190371,1.001031,1.001642
org.eclipse.collections.impl.bag.mutable.HashBagTest.toCollection,1186615,1191353,1186631,1190116,0.9993323,1.00031
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.forEach,1189004,1193338,1190393,1194566,1.00073,1.001365
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.detect,1180107,1183001,1179510,1182624,0.9993143,0.9996806
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.put_createCollection,1199347,1206774,1199969,1206430,0.9997148,1.000632
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.partition,1202023,1207998,1199895,1206330,0.9980012,0.9987118
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectBoolean,1194712,1199243,1193057,1198501,0.9981966,0.9993818
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectIntWithTarget,1197729,1201601,1200223,1205138,1.002118,1.002943
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.testToString,1195423,1199307,1197296,1200780,1.001,1.001574
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.makeStringWithSeparator,1191029,1193845,1191576,1194409,1.000444,1.00067
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toSet,1196973,1203533,1197740,1204321,0.9999936,1.000671
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.makeString,1196578,1200964,1196510,1201607,1.000135,1.000677
org.eclipse.collections.impl.set.fixed.TripletonSetTest.with,1199409,1203264,1198991,1202501,0.9992396,0.9997925
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.groupByUniqueKey,1207785,1212018,1206694,1211285,0.9986988,0.9997469
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectInt,1186798,1191675,1186238,1190976,0.9990715,0.9995919
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.removeKey,1203190,1207719,1202495,1207937,0.9993009,1.000357
org.eclipse.collections.impl.multimap.bag.sorted.mutable.TreeBagMultimapTest.testToString,1207293,1211258,1206599,1209637,0.9990333,0.9996585
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumByDouble,1186924,1189989,1188267,1191869,1.001077,1.00158
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testToString,1170333,1175275,1169122,1174282,0.998758,0.9994768
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.newEmpty,1181228,1186406,1180287,1186811,0.999203,1.000667
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectIntoInt,1200752,1207073,1201116,1206581,0.9994738,1.000317
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.collectWith,1160901,1166957,1161279,1166570,0.9996015,1.000629
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.isEmpty,1217190,1222812,1215099,1221544,0.9978952,0.9989625
org.eclipse.collections.impl.set.mutable.SetAdapterTest.clear,1197959,1204451,1198823,1204368,1.000333,1.00124
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.collect_target,1196714,1202200,1197790,1203523,1.000664,1.001626
org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.keyBag,1156600,1160318,1155951,1159996,0.9994161,0.9998452
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.isEmpty,1204394,1208243,1204685,1208816,1.000436,1.00084
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collectFloatWithBagTarget,1197608,1202509,1199220,1204674,1.001227,1.00183
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewWithVarArgs,1210059,1215767,1208912,1213805,0.9983857,0.9993482
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.collectWithIndex,1170339,1175278,1171652,1176100,1.000975,1.001592
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.allSatisfyWith,1219955,1225579,1220090,1225331,0.9994761,1.00063
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.makeStringWithSeparator,1178225,1184215,1180028,1184926,1.0006,1.00168
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.aggregateByMutating,1182409,1186584,1181171,1186126,0.9989713,0.9997364
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.forEach,1191191,1197523,1190039,1195005,0.9978972,0.9991219
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.contains,1170594,1174200,1170141,1174487,0.9994495,1.000285
org.eclipse.collections.impl.set.mutable.SetAdapterTest.containsAllArray,1179669,1185131,1181080,1186253,1.000281,1.001699
org.eclipse.collections.impl.set.fixed.TripletonSetTest.isSubsetOf,1204185,1210901,1203208,1210764,0.9991888,1.000365
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.selectAndRejectWith,1237483,1245796,1240001,1249041,1.002043,1.003542
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectChar,1193520,1196203,1193656,1197061,1.000113,1.000718
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.containsAllIterable,1220561,1223629,1221110,1225322,1.000445,1.001389
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.flatCollectBoolean,1177627,1185729,1180160,1188684,1.001116,1.002493
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.groupByUniqueKey_target,1218722,1224414,1219217,1225876,0.9999427,1.001194
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.isEmpty,1183084,1187770,1184404,1188287,1.000255,1.001166
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.appendStringWithSeparatorAndStartAndEnd,1208608,1212998,1207243,1212823,0.9986538,0.9998554
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.makeString,1195891,1199582,1194085,1198275,0.9984898,0.9993887
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.reverseForEachWithIndex,1201054,1205263,1199952,1204668,0.9987813,0.9995457
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.makeStringWithSeparator,1206680,1210991,1206109,1210989,0.9995266,1.000393
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedListBy,1222610,1227770,1221361,1226848,0.998793,0.9995302
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.selectWith,1157124,1161559,1156709,1161951,0.9995913,1.000484
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sortThisByBoolean,1219343,1224531,1219382,1226224,0.9999959,1.001382
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.allSatisfy,1164917,1169571,1163026,1168427,0.9980057,0.9990215
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.containsNoneArray,1225188,1229796,1226231,1230744,1.000422,1.001272
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.forEach,1213516,1221283,1219236,1229211,1.004568,1.006492
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.select,1207616,1211814,1206733,1211925,0.999269,1.000092
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.withAll,1198537,1204344,1198472,1205277,0.9997936,1.000775
