BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.anySatisfyWith,403059.4,404881.5,403351.8,405666.5,1.000535,1.001939
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.makeString,397569.7,399476,398645.6,400397.2,1.002033,1.002915
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.subListToGreaterThanSize,419909.6,422726.8,419526.8,422691,0.9985711,1.000055
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.addAll,391161.6,392738.6,391697.4,393233.5,1.000652,1.001708
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.containsAnyIterable,388880.7,390729.7,389451.9,391146.9,1.000853,1.001624
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.set,388380.9,389862.2,387596.8,389763.2,0.9978348,0.999746
org.eclipse.collections.impl.set.fixed.SingletonSetTest.add,399184.8,400237.9,399351.5,400517.6,1.0003,1.000699
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.remove,393075.5,394999.4,394145,395994.8,1.002258,1.00283
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.removeAll,394977.8,396644.5,394648.2,396387.9,0.9991194,0.9999661
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.iteratorRemove,414255.7,416675,414356.8,416347.4,0.9985354,1.000266
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.noneSatisfyWith,399030.4,400400.9,398899.5,400445.7,0.9996719,1.000468
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testEquals,404891.3,405959.5,404886.8,406225.3,0.9999971,1.000699
org.eclipse.collections.impl.multimap.UnifiedSetWithHashingStrategyMultimapTest.keyValuePairsView,392439.4,393774.2,392392.2,393773.7,0.9994867,1.000173
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.add,399156.4,401805.4,400095.5,402630,1.002052,1.003114
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getOnly,401218.3,403274.1,401054,402964.8,0.999064,0.9996518
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.toSortedBagBy,341299.2,355586.3,345873.3,358780.3,1.005396,1.013604
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.remove,419192.5,420964.6,419229.1,421676.1,1.000098,1.00169
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.makeString,386823.1,388289.7,386590.1,388148.7,0.9994643,1.000295
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.addAll,403879.7,405077.8,403864.7,405216.7,0.9997266,1.000383
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.addAllAtIndex,387663.1,389618.9,387282.2,388996.2,0.9984019,0.9992755
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.forEachKeyMultiValue,398442.4,399725.2,398584.9,399852.9,1.00032,1.000998
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.keysAndValues_toString,403628,405326.4,404007.3,405824.5,1.000599,1.001229
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,401088,403706.7,402104.4,403755.7,1.000121,1.003554
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.listIterator_throwsNegative,404551,406726.7,403791.7,406347.9,0.9979398,0.9993828
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.addAtIndex,395289.2,397290.1,395754.3,397994.2,1.000758,1.001772
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.forEach_exception,406011,408335.6,405709.9,408776.3,0.9995161,1.001079
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByBoolean,406105.3,408084.4,406780.2,408730.5,1.001196,1.00185
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.sortThisByLong,398746,400819.6,397961,400145,0.9978423,0.999138
org.eclipse.collections.impl.set.fixed.SingletonSetTest.removeWithPredicate,385069,386939.2,385248.2,386799.7,0.9998627,1.000718
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.containsValue,403977.5,405127.3,404339,405432.1,1.000631,1.001167
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.removeFromIndex,388887.6,390803.5,388966.7,390834.4,0.9999559,1.000787
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.listIterator_throwsGreaterThanSize,406951.8,408916.4,406872.5,408849.2,0.9995518,1.000294
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.addAll,404018.4,406677.3,404337.5,406836.3,1.00079,1.001714
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.forEachWithOccurrences,392834.5,394388.7,392952.3,394994.9,1.000285,1.001537
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.containsAnyIterable,403581.3,405193.4,403500.8,405047.3,0.9994917,1.000037
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.removeAll,392224.2,393637.6,392492.5,393738.4,1.000347,1.001341
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.iteratorRemove,383771.3,385718.4,384284.7,386209.5,1.000421,1.001338
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.isEmpty,352347.4,358781.7,352206.4,358034.4,0.9970391,0.9995997
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.anySatisfyWithOccurrences,410510.1,412301.8,410020.9,412284,0.9983425,0.9999567
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.remove_with_hashingStrategy,398009.7,399190.4,397922.9,399135.6,0.999782,1.000138
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.corresponds,391978.3,393159.8,392202.9,393375.6,1.000117,1.000617
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.rejectWith_target,389901.9,391505.7,390045.3,391735.8,0.9996635,1.00077
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.clear,407083.1,409060.9,407181.1,408697.8,0.9991369,1.00031
org.eclipse.collections.impl.set.fixed.SingletonSetTest.removeAll,385738.9,387599.1,384980.9,386961.3,0.9979839,0.9986121
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.testNewMultimapWithKeyValue,403570.2,407044.4,403573.3,407115.2,0.9982987,1.000264
org.eclipse.collections.impl.list.mutable.FastListTest.detectWithOptional,407605.9,409468.7,407168.6,409415.4,0.9986208,0.9998697
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByInt,397940.1,398727.7,397920.7,398994.9,0.9999513,1.000705
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.drop_throws,396242,397429.6,395896.1,397491.3,0.9989656,1.000155
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.isEmpty,392977.9,395035.3,393717.2,395735.9,1.000498,1.001983
org.eclipse.collections.impl.set.fixed.SingletonSetTest.clear,392788.9,394540.3,392621.2,394132.8,0.9988364,0.9996672
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.isEmpty,399605.9,401144.8,399907.5,401324.5,1.000435,1.000974
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.addAll,395191.9,397551,395604.8,397599.6,0.9999329,1.001063
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.retainAll,398803,400758.9,397886.6,399800.9,0.9970583,0.9979191
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.removeAll,399359.2,400587,399629.5,400851,1.000154,1.000799
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.set,405507.5,407587.4,404496.2,406719.5,0.9975837,0.99829
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.partitionWith,392575.3,393741,392788.5,393832.2,0.9997721,1.000936
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.containsBy,412730,415198.5,414599.2,417097.4,1.004071,1.004936
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.set,393910.6,395111.3,394004.6,395399.7,1.000186,1.00073
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.containsBy,397232,398234.9,396754.5,397751.8,0.9987664,0.999167
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedMapBy,391626.8,392707.4,390816.4,392248.6,0.9979582,0.9988927
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedMapBy,390721.4,392135,389931.8,391563.3,0.9979791,0.9985421
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.add,383513.4,385413,383455,385665.8,0.9996664,1.000656
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.listIterator_throwsGreaterThanSize,410150.7,412415.5,410594.2,412962,1.000231,1.001533
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.selectInstancesOf,395298.1,396856.8,395023.3,396646.2,0.999153,0.9996976
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.newMapWithWithWithWith,399745.8,401410,400302.9,401779.4,1.000818,1.001487
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.testForEachWithIndexWithFromToWithCommandoPatternOptimization,406936.4,408508.2,406666.3,407801.5,0.9987993,0.9997524
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.retainAll,410567.3,413344.8,410855,414576.5,1.000017,1.00298
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.removeAll,380916.3,382864.5,381298.8,383040.2,1.000146,1.001063
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.sort,405428.6,407767.2,405021.2,407316.9,0.9982818,0.9992336
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseKeySetTest.keySetEqualsAndHashCode,409308.5,411476.9,408826.1,411477.4,0.9988212,1.000641
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.sortThisByShort,403043.5,404057.2,403163.9,404520.2,0.9999799,1.001146
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.addAll,390878.4,392110.4,390624.1,391981.1,0.9992076,0.9996785
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.set,404820.5,406222.5,404503.1,405808.9,0.9989115,0.9994784
org.eclipse.collections.impl.multimap.set.MultiReaderUnifiedSetMultimapTest.toMapWithTarget,396688.7,397861.4,396821.5,397789.5,0.9998615,1.000995
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.take_throws,389334.7,390789.6,388953.6,390626,0.9991966,0.9999712
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.newEmpty,405095.4,406705.7,405214.2,407130.7,0.9997904,1.001045
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsAnyIterable,407168.6,408391.5,407616.6,408854.1,1.001133,1.001758
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.removeAtIndex,386952.6,388735.7,387330.2,388913.3,1.000425,1.000976
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedBag_natural_ordering,396621.3,398263.6,396927.4,398252.7,0.9999472,1.000995
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.removeAtIndex,391235.5,393087.3,390939.9,392631.4,0.9991579,1.000468
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.set,403398.4,405264.1,403578.5,405709.3,1.000447,1.001382
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.allSatisfyWith,408451.1,409734.6,409008.6,410419.3,1.001059,1.001671
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.take_throws,399220.7,400888.9,399883.4,401336.8,1.001123,1.002972
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByByte,394709.5,395631.6,394494.6,395737.2,0.9997409,1.000363
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.retainAll,396908.3,398717.9,397170.7,398555.3,0.9999887,1.00072
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.removeFromEntrySet,396842.1,398343.6,396411.5,398187.1,0.998915,0.9996073
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,406477.2,408103.4,406597,408182.3,0.9994821,1.000307
org.eclipse.collections.impl.multimap.set.sorted.TreeSortedSetMultimapTest.toMap,397083.3,398529.2,397614.9,399377.1,1.001363,1.002128
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.containsBy,409276.6,411740.1,409494.7,412163.5,0.9995414,1.001149
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toSortedBag_natural_ordering,387105,389456.8,387147.5,388637.7,0.9986014,1.00011
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.toSortedBag_natural_ordering,398437.2,399957.2,398204.6,399741.1,0.9991122,0.9995905
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,398747.1,400287.1,398116.4,400118.9,0.9984184,0.9997304
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.sortThisByInt,390994.6,391992.5,390636.6,391772,0.9990842,0.9995409
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.listIterator_throwsNegative,398777,401557.2,398805.4,401008.3,0.9986889,1.000731
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.distinct,392605.7,393790.5,392249.8,393774.6,0.9989103,0.9999598
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.set,408215.5,410285.8,407082.4,409128.6,0.9967941,0.9981469
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.removeAtIndex,384840.5,386772.1,384723.8,386537.4,0.9993799,0.9999786
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.containsBy,394623,395973.8,395194.3,396560.1,1.00139,1.001851
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMap,400585.1,401307.3,400578.2,401577.6,0.999875,1.000694
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.containsBy,403242.2,405134.5,403627.5,405418,1.000641,1.001316
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.noneSatisfyWithOccurrences,408718,410286.4,408120.8,410276.8,0.998539,1.000322
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.containsBy,411721.6,414014.5,411323.5,413157.1,0.9982633,0.9995749
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.testNewMultimapWith,402974.5,404001.5,403232.2,404490.8,1.000469,1.001211
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sort,403221.7,405086.1,403019.7,406027.7,0.9995931,1.002325
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.toSortedMapBy,393086.8,394545.5,393135.6,395047.6,1.000105,1.001273
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.add,411827.1,413597.8,412016.7,414216.3,1.000446,1.001495
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.removeIf,397967.1,399144.9,398065.8,399541.3,1.000167,1.000993
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.sumByFloat,408602.5,409793.4,408813.1,409980.3,1.000384,1.000684
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.zipWithIndex,395714.8,396913.1,395806.1,397158.2,1.000165,1.000618
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.sortThisBy,395715.9,396944.6,395220.6,397018.7,0.9986887,1.000187
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.toSortedMapBy,400862.2,402346,401337.5,402800.2,1.000915,1.001266
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.appendStringWithSeparator,403139.1,404446.9,403046.4,404361.4,0.9997888,1.000526
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisBy,417362.3,419202,416589.7,418628.7,0.9980396,0.9988088
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedMapBy,384390.8,386285.9,383901.5,385736.9,0.998339,0.9989401
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapIterable,415771.6,418278.4,416594.3,419051.5,1.001576,1.0022
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.add,401108.8,402466.6,401288.9,403006.9,1.000488,1.001342
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.select,392145.1,393701.1,392017.3,393340.3,0.9992515,0.9998812
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.removeAll,400693.9,401744.1,400564.9,402310.1,1.000078,1.001409
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.removeKey,402494.8,403358.7,402761.1,403461.3,1.000263,1.00071
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.add,406967.2,408729.4,407301.1,408661.7,1.000071,1.000833
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMapWithWithWithWith,400224.1,401562.3,400431.9,401715.9,0.9999597,1.000784
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.containsAllIterable,411156.9,412189.2,411285.1,412424.8,1.000428,1.000824
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.remove,412734.3,415043,412897.1,415313,1.000182,1.000971
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.iteratorRemove,410245.2,412027.2,409522.7,411492.2,0.9981955,0.9991604
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.containsBy,402249.3,404263,401499.9,403472.7,0.9977118,0.998787
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectUnique,396869.8,398161.4,397229.9,398669.3,1.000813,1.001354
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.take_throws,397840.9,399617.9,397608.6,400200.2,0.9994161,1.001476
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.testNewMultimapWithKeyValue,385376.9,387348.9,385695.5,387946.2,1.000547,1.001542
