BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAllArray,1875235,1885118,1878563,1889074,1.001843,1.002919
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAllIterable,1746222,1748355,1747211,1749015,1.000305,1.000566
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAnyArray,838516.5,839213.5,838459.1,839301.1,0.9998587,1.000158
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsAnyIterable,326098.9,326401.1,326070.9,326355.5,0.9997922,0.9999631
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsNoneArray,875435.5,876133.8,875713.8,876434.5,1.000339,1.000431
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.containsNoneIterable,315652.1,315988,315579,315970.2,0.9997012,0.9999435
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.count,461241.7,461631.6,461281.5,461699.2,0.9999742,1.000146
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.detectIfNone,597644.9,598024.5,597570.6,597973.1,0.9998497,0.9999779
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.forEach,1134066,1135535,1133979,1135699,0.9999232,1.000217
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.injectInto,2760315,2761961,2759487,2761705,0.9996912,0.9999074
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.isEmpty,1243442,1244485,1243583,1244610,0.9999789,1.000131
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws,200834.7,201009.4,200793.4,201000.3,0.999849,0.9999791
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_emptyList,210315.6,210615,210262.8,210569.4,0.9995775,0.9998277
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_non_empty_collection,200066.9,200290.6,199986.6,200149.2,0.999305,0.9996003
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,381672.5,382519.7,381755.8,382510.4,0.9998352,1.000275
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,385335.4,385840.8,385370.6,385900.5,0.9999519,1.000165
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.makeString,353214.5,353765.2,353291.8,353675.2,0.9999048,1.00028
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.newCollection,20187470,20200140,20184680,20204470,0.9998778,1.000214
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.newCollectionWith,1397110,1398231,1397238,1398058,0.9998766,1.000091
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.noneSatisfy,523974.1,524614.5,523810.8,524543.7,0.9996238,0.9998982
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.notEmpty,2928685,2930559,2929413,2931562,1.000225,1.000398
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reduce,648081.5,648491.5,648084.3,648548.6,0.9999794,1.000094
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reduceIfEmpty,568121,569047.9,568312.9,569170,1.000114,1.000497
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reduceOnEmptyThrows,200026.4,200345.9,200097.1,200317.6,0.999974,1.000426
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.reject,2074758,2077455,2073408,2076974,0.9993475,0.9997686
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.remove,2996307,2998439,2997317,2999800,1.000282,1.000454
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.removeAll,965529,966945.2,965948.5,967187,1.000434,1.00065
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.removeAll_iterable,818148.9,818965.3,818318.8,819301.2,1.000208,1.000436
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.retainAll,415598.3,415904.4,415404.9,415737.2,0.9995839,0.9996595
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.retainAll_iterable,356313,356570.5,356414.2,356650.2,1.000224,1.000285
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.select,2037869,2040010,2037852,2039631,0.9998575,0.9999929
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.size,2519439,2522145,2519965,2523205,1.000209,1.000459
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.testEquals,20117260,20138440,20122010,20143470,1.000026,1.00025
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.testHashCode,20033930,20053300,20031170,20053110,0.999862,1.000077
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.testToString,20105760,20124750,20106370,20123440,0.9999577,1.000143
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toArray,898314.8,899230.6,898494.4,899417.2,1.0001,1.000311
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toBag,836763.5,837514.7,836945.8,837606.1,1.000152,1.000329
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toList,704345.2,704870.2,704338.7,704791.3,0.9998882,1.000069
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.toSet,957974.3,958793.9,957723.3,958541.6,0.9996238,0.9997666
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.with,200847.1,201316.1,200861.9,201211.7,0.9999471,1.000155
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.withAll,198983.4,199255.8,198841.5,199086.4,0.9990802,0.9993322
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.without,199865,200272.9,199789.8,200294,0.9995297,1.000106
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.withoutAll,195641.4,195842.4,195588.9,195873.5,0.9997934,1.000159
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.add,186876.8,187053.1,186890.5,187068.3,0.9999847,1.000144
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.addAllArray,188191.6,188296.5,188181.9,188261.3,0.9998372,0.9999485
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.addAllIterable,188624.1,188945.8,188615.8,188932.4,0.999929,1.000126
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.allSatisfy,526954,527647.3,526988.1,527487.1,0.9998323,1.000065
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.anySatisfy,614986.4,615539.5,614634.4,615225.3,0.9994203,0.9996085
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.appendString,473054.7,473768.4,473112.2,473867.9,1.000122,1.00038
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asLazy,1499608,1501130,1498581,1500146,0.999308,0.9994672
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asSynchronized,2072651,2074049,2073000,2074691,1.000137,1.000332
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.asUnmodifiable,2184018,2189364,2184862,2190250,1.00021,1.000798
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.booleanIterator,257243.7,257817.7,257387.9,257885.5,1.000311,1.000715
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.booleanIterator_with_remove,271635.8,272066.6,271839.2,272307.9,1.000644,1.001297
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.chunk,77401.59,78479.17,77074.77,78259.1,0.9967392,0.9990789
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.clear,1647486,1648682,1647359,1648983,0.9999229,1.000183
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.collect,492348.7,492746.7,492232,492677,0.9996221,0.9998587
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.contains,1565873,1567003,1565903,1567092,0.9999887,1.000123
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAllArray,1695422,1697190,1695412,1697000,0.9998581,0.9999978
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAllIterable,1745026,1746764,1745095,1746869,1.000053,1.000212
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAnyArray,804073.2,804884.6,804273.8,804771.9,1.000023,1.000249
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsAnyIterable,324802.3,325060.4,324708.7,324954.8,0.9996541,0.9998261
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsNoneArray,866611.7,867465.3,866804.5,867476.1,1.000016,1.000229
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.containsNoneIterable,322080.6,322323.8,322062.4,322295.6,0.9998913,0.9999669
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.count,448272.4,448651.7,448428,448729.3,1.000178,1.000347
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.detectIfNone,513022.7,513567.8,513123.7,513485.1,0.9999386,1.000197
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.forEach,1033544,1034539,1034080,1035103,1.000508,1.000665
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.injectInto,2700240,2703374,2702627,2704898,1.000565,1.001112
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.isEmpty,1164419,1165242,1164365,1165109,0.9998709,0.9999588
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws,192507.6,192740.5,192482.3,192714.7,0.9997208,0.9998686
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_emptyList,197236.7,197684.3,197228.3,197646.5,0.9996351,1.00003
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_non_empty_collection,186534.8,186906.3,186551.2,186875.2,0.9999258,1.000217
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_on_consecutive_invocation_of_remove,358857.7,359377.6,358802.3,359410.4,0.9997495,1.000091
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,365192.5,365731.8,365296.4,365778.1,0.9999638,1.000284
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.makeString,345769.5,346205,345789.9,346248.8,1.000011,1.000213
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.newCollection,18622480,18638430,18623630,18638090,0.9999786,1.000088
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.newCollectionWith,1257753,1258539,1258113,1259238,1.000284,1.000555
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.noneSatisfy,535318.5,535567.3,535354.4,535529,1.000003,1.000071
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.notEmpty,2597033,2598480,2596910,2598297,0.9998773,0.999968
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduce,599614.5,600251.9,599330.9,599964.8,0.9994739,0.9996828
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduceIfEmpty,526486,526874.1,526665.4,526966.8,1.000172,1.000341
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduceOnEmptyThrows,189410.8,189932.7,189407.7,189999.2,0.9998613,1.000682
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reject,2150836,2153190,2151048,2153564,0.9999706,1.000193
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.remove,2885476,2888236,2885333,2888339,0.9999506,1.000185
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.removeAll,906015.6,907098.2,905774.8,907125.2,0.9997343,1.000031
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.removeAll_iterable,776121,777479.7,775703.3,776713.9,0.9992877,0.9995406
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.retainAll,469317.7,470067,469340.6,470020.1,0.9998877,1.000089
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.retainAll_iterable,384872.7,385251.6,384850.8,385254,0.9998246,1.000009
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.select,2119069,2120850,2119867,2121604,1.000359,1.000463
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.size,2333266,2335292,2334028,2336184,1.000327,1.000504
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.testEquals,19957080,19983460,19961720,19983950,1.000024,1.000232
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.testHashCode,20143670,20171040,20148190,20168050,0.9999928,1.000296
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.testToString,19945740,19989670,19955060,19998050,1.000135,1.000495
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.toArray,870009.4,870889.4,870046.1,870903.7,1.000005,1.000234
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.toBag,817188.7,817497.9,817093.8,817492.5,0.9998839,1.000017
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.toList,694659.4,695043.7,694590.7,694921.1,0.9998422,0.999943
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.toSet,946269.8,946956.5,946316.5,947081.3,1.000049,1.000218
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.with,184523.6,184888.2,184368.8,184776.1,0.9990212,0.9994312
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.withAll,187851.6,188108.3,187747.7,188022.1,0.999403,0.9997649
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.without,186193.6,186472.5,186118.8,186451.2,0.9996262,0.9998858
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.withoutAll,183861.7,184103.3,183871,184162.9,1.00005,1.000388
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.add,196144.4,196403.4,196222.6,196520.5,1.000287,1.000599
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.addAllArray,195507.8,195784.5,195551.9,195883.3,1.000226,1.000513
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.addAllIterable,194464,194701.4,194496.9,194730.1,1.000169,1.00029
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.allSatisfy,998356.8,998839.2,998346.3,998817.9,0.9999314,1.000006
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.anySatisfy,1161431,1162428,1161494,1162354,0.9999687,1.000135
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.appendString,823879.9,824882.6,824038.3,825042.7,1.000075,1.000406
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.asLazy,3191618,3194298,3192477,3195016,1.000144,1.000269
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.asSynchronized,2689012,2690724,2689519,2691670,1.00016,1.000352
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.asUnmodifiable,2693694,2704641,2694963,2704641,0.9997889,1.000639
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.booleanIterator,52936.92,52987.76,52948.85,53000.39,1.000239,1.000329
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.booleanIterator_with_remove,291576.1,292112.8,291334,291992.8,0.9991695,0.9996191
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.chunk,85820.4,86039.08,85819.89,86059.46,0.9998401,1.000322
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.clear,2251105,2267722,2252234,2266736,0.9987166,1.000841
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.collect,830503.2,831223.2,830839.9,831528.7,1.000261,1.000406
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.contains,2025882,2027690,2026150,2028202,1.000059,1.000253
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.containsAllArray,2467798,2469706,2467588,2469361,0.9997768,0.9999318
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.containsAllIterable,1698439,1700158,1698662,1700364,0.9999719,1.000245
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.containsAnyArray,1092622,1093618,1092176,1093047,0.9995547,0.9996813
