BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableDetachTest.error_4695,36532.9700000,36722.6400000,36558.3300000,36742.2600000,1.0004470,1.0007310
io.reactivex.rxjava3.internal.operators.flowable.FlowableDetachTest.error_4696,17511.2500000,17586.4300000,17518.8400000,17595.1900000,1.0001270,1.0004900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDetachTest.justUnsubscribed_4697,17631.7100000,17714.1300000,17620.5400000,17703.6000000,0.9993584,0.9997362
io.reactivex.rxjava3.internal.operators.flowable.FlowableDetachTest.range_4698,17702.7700000,17786.7000000,17744.4700000,17820.8200000,1.0019620,1.0024660
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.badSource_4699,18863.5100000,18948.9600000,18856.0900000,18948.6200000,0.9994472,1.0000020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.badSource_4700,18831.5500000,18918.3000000,18828.9000000,18919.2900000,0.9995990,1.0001220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.badSource_4701,18858.6200000,18946.8100000,18814.2500000,18916.5700000,0.9976471,0.9983350
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.collectionSupplierThrows_4702,18195.3400000,18263.1000000,18189.7000000,18256.8500000,0.9995506,0.9999055
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.distinctOfNormalSourceWithKeySelector_4703,17926.7700000,18007.3000000,17936.5400000,18027.2000000,1.0004300,1.0010800
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.error_4704,18090.0700000,18260.5500000,18188.6800000,18341.0000000,1.0043230,1.0054370
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.fusedAsync_4705,18651.4100000,18738.4400000,18648.9200000,18732.8300000,0.9994603,0.9999103
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.fusedAsync_4706,18407.7300000,18496.3300000,18385.7100000,18472.4500000,0.9984094,0.9988755
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.fusedAsync_4707,16234.3700000,16313.3700000,16250.1900000,16326.1900000,1.0006720,1.0010630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.fusedAsync_4708,18048.4200000,18185.4300000,18005.0700000,18154.1600000,0.9974763,0.9983365
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctTest.fusedAsync_4709,17611.7200000,17757.5100000,17520.1500000,17680.1100000,0.9945997,0.9958423
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.badSource_4710,17944.7500000,18025.2000000,17961.8600000,18042.7900000,1.0008280,1.0010920
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.badSource_4711,18647.5000000,18749.3400000,18672.7000000,18769.9700000,1.0009970,1.0012530
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.badSource_4712,17761.8400000,17852.2500000,17762.4600000,17857.7500000,1.0000160,1.0003830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal_4713,18487.9200000,18568.5300000,18502.6600000,18574.9600000,1.0003580,1.0007900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal_4714,18615.8900000,18720.2700000,18631.0200000,18725.0900000,1.0003010,1.0011050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal_4715,18220.8100000,18312.1200000,18203.0700000,18300.5600000,0.9988452,0.9993058
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal2_4716,18470.6700000,18558.2300000,18445.9100000,18546.1200000,0.9987016,0.9994342
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal2_4717,18715.4000000,18805.2700000,18719.5600000,18805.0400000,0.9996741,1.0001900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal2_4718,18237.9200000,18359.6800000,18250.8900000,18367.4100000,1.0004210,1.0009250
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4719,18674.3500000,18766.6000000,18679.2000000,18767.6900000,1.0000850,1.0003800
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4720,18468.6100000,18562.3000000,18475.7900000,18565.6300000,0.9999707,1.0003660
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4721,6560.8320000,6585.1400000,6567.4700000,6590.4810000,1.0008110,1.0011820
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4722,6174.3650000,6201.9880000,6176.9550000,6205.2160000,1.0004190,1.0007820
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4723,6150.4690000,6184.6310000,6159.8050000,6192.9410000,1.0013090,1.0017170
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalSelectorCrash_4724,6028.8390000,6050.3860000,6028.6960000,6049.8730000,0.9998459,1.0000470
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparer_4725,6054.2330000,6081.7800000,6065.9120000,6092.6920000,1.0018440,1.0022360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparer_4726,6072.5040000,6101.5570000,6076.0700000,6103.7410000,1.0001550,1.0006180
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4727,2447.4860000,2457.2500000,2448.8010000,2459.6460000,1.0006350,1.0010120
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4728,2473.1470000,2484.2370000,2472.4480000,2482.6160000,0.9993476,0.9998570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4729,2480.2710000,2493.0010000,2481.3180000,2492.4990000,0.9999020,1.0005770
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4730,2505.9820000,2518.4540000,2502.4780000,2516.0570000,0.9986152,0.9991414
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4731,2472.8750000,2481.5990000,2470.5000000,2479.7630000,0.9990182,0.9992480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4732,2404.9340000,2414.1070000,2400.8350000,2410.1840000,0.9982955,0.9986060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerFused_4733,2396.3530000,2405.5590000,2391.2010000,2401.8020000,0.9978498,0.9983720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerFused_4734,2409.8820000,2420.1540000,2408.2880000,2418.9940000,0.9993364,0.9998136
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4735,11420.0900000,11464.3500000,11440.1600000,11482.1000000,1.0015190,1.0017720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4736,10155.8700000,10200.4100000,10158.4700000,10203.9700000,1.0002160,1.0004050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4737,10183.9500000,10234.7100000,10201.0700000,10250.2800000,1.0014280,1.0016680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4738,18529.7500000,18613.7800000,18538.3600000,18627.8400000,1.0004900,1.0009840
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4739,18620.6800000,18717.9800000,18591.5900000,18680.9800000,0.9982130,0.9987048
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4740,18569.0800000,18659.4500000,18525.3900000,18627.1400000,0.9978911,0.9983453
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4741,919026.1000000,919949.2000000,918977.0000000,919813.5000000,0.9998525,0.9999790
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4742,881227.5000000,884496.3000000,880897.4000000,884225.0000000,0.9994397,0.9997285
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4743,923359.7000000,924092.3000000,923070.4000000,923815.5000000,0.9996623,0.9997168
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4744,922461.1000000,923277.4000000,922583.3000000,923354.6000000,1.0000830,1.0001390
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4745,924945.2000000,926024.2000000,924920.6000000,925948.3000000,0.9999160,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4746,371406.0000000,372060.9000000,371581.4000000,372212.7000000,1.0003510,1.0004870
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4747,323948.6000000,324623.2000000,324229.0000000,324780.5000000,1.0004470,1.0008360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4748,326510.9000000,327176.6000000,326382.7000000,327062.9000000,0.9996149,0.9997657
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4749,305297.1000000,305799.6000000,305336.1000000,305800.8000000,1.0000120,1.0001260
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4750,303182.6000000,303707.0000000,303050.0000000,303542.6000000,0.9994340,0.9995626
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4751,1281236.0000000,1282231.0000000,1281842.0000000,1282946.0000000,1.0004840,1.0005670
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4752,1231317.0000000,1232664.0000000,1231889.0000000,1233247.0000000,1.0004580,1.0005260
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4753,1198624.0000000,1199226.0000000,1198595.0000000,1199166.0000000,0.9999241,0.9999688
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4754,1217761.0000000,1218801.0000000,1217705.0000000,1218638.0000000,0.9998650,0.9999567
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejected_4755,1093546.0000000,1097254.0000000,1092226.0000000,1096395.0000000,0.9988535,0.9993188
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejected_4756,451512.9000000,452361.6000000,451196.4000000,452236.6000000,0.9993477,0.9996981
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4757,470775.0000000,472007.3000000,470771.6000000,471969.4000000,0.9999051,1.0000060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4758,461968.3000000,463016.5000000,461952.8000000,463030.5000000,0.9999620,1.0001760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4759,464125.6000000,465183.3000000,464163.0000000,465256.8000000,1.0000790,1.0003090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrows_4760,1123280.0000000,1123731.0000000,1123400.0000000,1123864.0000000,1.0001070,1.0001400
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional_4761,1123637.0000000,1124482.0000000,1123755.0000000,1124569.0000000,1.0000420,1.0001060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional_4762,1114899.0000000,1115806.0000000,1115100.0000000,1115909.0000000,1.0000920,1.0001790
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional2_4763,1096094.0000000,1096483.0000000,1096119.0000000,1096563.0000000,1.0000190,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional2_4764,1090316.0000000,1090898.0000000,1090276.0000000,1090849.0000000,0.9999376,0.9999766
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.empty_4765,1099457.0000000,1100164.0000000,1099388.0000000,1100127.0000000,0.9999092,0.9999750
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.empty_4766,1085697.0000000,1087634.0000000,1085228.0000000,1087247.0000000,0.9995438,0.9996658
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4767,898494.1000000,899362.9000000,898241.4000000,899203.7000000,0.9997076,0.9998048
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4768,910395.0000000,911151.2000000,910517.9000000,911345.9000000,1.0001280,1.0002120
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4769,967196.9000000,968053.0000000,967325.4000000,968226.0000000,1.0001380,1.0001810
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.error_4770,937673.4000000,938404.9000000,937923.6000000,938672.7000000,1.0002650,1.0003070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.error_4771,944563.8000000,945760.0000000,944443.8000000,945769.4000000,0.9998759,0.9999944
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.errorConditional_4772,7051.3650000,7077.8190000,7051.4950000,7079.1080000,1.0000130,1.0002050
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.errorConditional_4773,7030.7580000,7060.3250000,7039.0670000,7067.4310000,1.0009270,1.0013500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4774,32095.7600000,32347.8000000,32124.4000000,32375.2100000,1.0008910,1.0013870
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4775,188111.1000000,188580.2000000,188125.9000000,188542.8000000,0.9998058,1.0000080
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4776,185081.5000000,185548.4000000,185143.9000000,185592.8000000,1.0001890,1.0003370
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4777,187266.8000000,187738.3000000,187381.1000000,187814.4000000,1.0004050,1.0006810
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4778,185364.5000000,185854.7000000,185306.0000000,185791.6000000,0.9996398,0.9998147
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4779,190022.0000000,190532.3000000,189877.6000000,190418.1000000,0.9993071,0.9994784
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4780,190167.3000000,190672.0000000,190360.3000000,190832.1000000,1.0008690,1.0010760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.range_4781,189588.2000000,190150.9000000,189604.6000000,190152.7000000,0.9999659,1.0001920
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.rangeConditional_4782,1300417.0000000,1301166.0000000,1300535.0000000,1301254.0000000,1.0000510,1.0000960
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFused_4783,1285921.0000000,1287092.0000000,1286206.0000000,1287346.0000000,1.0002120,1.0002950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFusedConditional_4784,1290812.0000000,1293664.0000000,1290814.0000000,1293763.0000000,0.9999416,1.0001400
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFusedConditional_4785,219132.0000000,219478.1000000,219113.0000000,219442.7000000,0.9998595,0.9999841
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.doAfterTerminateCalledOnComplete_4786,221667.7000000,222188.2000000,221634.7000000,222161.1000000,0.9997585,0.9999363
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.doAfterTerminateCalledOnComplete_4787,465060.6000000,466071.3000000,465127.6000000,466109.8000000,0.9999899,1.0001890
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.nullActionShouldBeCheckedInConstructor_4788,1158530.0000000,1159107.0000000,1158256.0000000,1158852.0000000,0.9997505,0.9998099
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4789,1255111.0000000,1255721.0000000,1255208.0000000,1255827.0000000,1.0000670,1.0001090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4790,1236964.0000000,1238010.0000000,1236977.0000000,1238065.0000000,1.0000070,1.0000840
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4791,1071541.0000000,1072579.0000000,1071655.0000000,1072624.0000000,1.0000450,1.0001410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4792,1033244.0000000,1034342.0000000,1033315.0000000,1034260.0000000,0.9999228,1.0000780
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4793,1036407.0000000,1037081.0000000,1036317.0000000,1036917.0000000,0.9998449,0.9999290
