BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.cancelOtherOnMainError_6284,801111.5000000,802097.9000000,800751.2000000,801881.6000000,0.9995252,0.9997368
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.drainMoreWorkBeforeCancel_6285,821062.5000000,822655.5000000,821348.9000000,822842.9000000,1.0002460,1.0003660
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.mainError_6286,78278.3900000,78346.0200000,78280.9900000,78344.1300000,0.9999867,1.0000700
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.noRequestOnError_6287,77519.7900000,77581.3400000,77503.6700000,77570.5100000,0.9997736,0.9999047
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normal_6288,77588.5400000,77652.6600000,77612.4900000,77670.2100000,1.0002200,1.0003470
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normal_6289,77621.3400000,77692.8200000,77638.3100000,77710.5900000,1.0001740,1.0002320
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normal_6290,78768.4900000,78850.9700000,78765.2400000,78834.1100000,0.9998063,0.9999425
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normal_6291,77146.1100000,77225.4100000,77125.3800000,77202.9100000,0.9997120,0.9997935
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normal_6292,77350.6500000,77385.2400000,77340.9500000,77377.6200000,0.9998614,0.9999077
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normal_6293,77287.8600000,77332.3600000,77295.6300000,77338.0500000,1.0000740,1.0001080
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalBackpressured_6294,76918.9300000,76966.5400000,76913.3000000,76960.8400000,0.9998886,0.9999338
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalBackpressured_6295,77098.8000000,77157.1800000,77069.7700000,77134.4300000,0.9995817,0.9996924
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalBackpressured_6296,77289.9900000,77357.1000000,77286.2900000,77348.5500000,0.9998849,0.9999438
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalBackpressured_6297,77058.2600000,77146.2900000,77058.8100000,77146.4600000,0.9999963,1.0000380
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalBackpressured_6298,10.0546100,10.2550100,10.0619900,10.2705500,1.0003720,1.0014810
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalBackpressured_6299,9.6846140,9.9275140,9.6968520,9.9520750,1.0005550,1.0023740
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLong_6300,919881.6000000,920591.9000000,919588.9000000,920314.5000000,0.9996741,0.9997204
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLong_6301,918227.8000000,919647.1000000,918595.3000000,919940.9000000,1.0003680,1.0004510
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLong_6302,839229.7000000,839587.1000000,839316.3000000,839737.7000000,1.0000970,1.0001740
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLong_6303,847693.5000000,848127.0000000,847591.4000000,847949.7000000,0.9997884,0.9998766
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLong_6304,843587.5000000,844437.6000000,843694.5000000,844576.9000000,1.0001010,1.0001650
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLong_6305,983162.6000000,983738.9000000,982979.8000000,983543.8000000,0.9997814,0.9998276
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLongRequestExact_6306,48557.4900000,48856.7100000,48523.8200000,48832.4100000,0.9991770,0.9995201
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLongRequestExact_6307,48741.6300000,49109.0300000,48747.6200000,49125.8400000,0.9999058,1.0005640
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLongRequestExact_6308,484.2649000,484.9246000,484.2569000,484.9588000,0.9999476,1.0000370
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLongRequestExact_6309,484.7909000,485.9006000,484.7492000,485.9345000,0.9998535,1.0000550
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLongRequestExact_6310,248730.6000000,248898.0000000,248606.3000000,248796.4000000,0.9994902,0.9995985
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.normalLongRequestExact_6311,923795.0000000,924668.7000000,923927.8000000,924716.7000000,1.0000580,1.0001540
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onNextRequestRace_6312,450781.5000000,452179.2000000,450586.1000000,452065.4000000,0.9996047,0.9997720
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onSuccessFastPathBackpressuredRace_6313,455551.8000000,457361.1000000,455704.4000000,457682.1000000,1.0005200,1.0007640
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onSuccessSlowPath_6314,32.7631900,32.7820000,32.7599200,32.7786600,0.9998957,0.9999222
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onSuccessSlowPath_6315,7268.9800000,7308.8580000,7277.5440000,7319.0490000,1.0006580,1.0013070
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onSuccessSlowPathBackpressured_6316,13743.5100000,13797.1900000,13738.9600000,13796.5600000,0.9995939,1.0000060
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onSuccessSlowPathBackpressured_6317,13327.9500000,13461.8000000,13341.3500000,13467.3200000,1.0006180,1.0011090
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.onSuccessSlowPathBackpressured_6318,1.7878070,1.8316160,1.8029740,1.8499350,1.0076750,1.0106190
io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingleTest.take_6319,53187.6600000,53608.9500000,53087.2200000,53517.7500000,0.9981668,0.9988003
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.asycFusedPollThrows_6320,52241.0800000,52693.6900000,52201.7400000,52649.9100000,0.9990488,0.9995129
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.asycFusedPollThrows_6321,52281.3000000,52694.8900000,52282.2200000,52707.8300000,0.9997271,1.0005170
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.asyncChild_6322,52197.0100000,52628.5000000,52230.6000000,52636.3800000,1.0001750,1.0007320
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.asyncChild_6323,52678.3200000,53036.7900000,52733.9000000,53093.1900000,1.0006830,1.0014290
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backFusedConditional_6324,53344.4900000,53780.1300000,53106.1100000,53541.8400000,0.9952312,0.9956492
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backFusedConditionalMoreWork_6325,52472.5200000,52897.1400000,52444.3800000,52880.6200000,0.9995072,0.9998453
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backFusedErrorConditional_6326,51950.8000000,52509.4500000,51981.4100000,52556.4500000,1.0005890,1.0013530
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backFusedErrorConditional_6327,52643.3600000,52994.3100000,52557.7200000,52900.8900000,0.9981987,0.9985347
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backpressureWithTakeAfter_6328,52643.7300000,53139.5800000,52481.2900000,52934.8700000,0.9961477,0.9968063
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backpressureWithTakeAfterAndMultipleBatches_6329,51522.3800000,52009.1200000,51677.1600000,52126.6300000,1.0023320,1.0030560
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backpressureWithTakeBefore_6330,52835.9100000,53418.4400000,53092.1300000,53607.9100000,1.0034590,1.0049160
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.backpressureWithTakeBefore_6331,52217.0600000,52677.3500000,52060.4800000,52608.7300000,0.9970334,0.9990871
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.bufferSizesWork_6332,51478.2200000,51985.0800000,51595.4800000,52065.4700000,1.0014890,1.0021920
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumer_6333,51620.9400000,52135.0100000,51619.0300000,52168.9500000,0.9998722,1.0006510
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumer_6334,52378.6000000,52858.7100000,52321.7600000,52806.6800000,0.9985484,0.9990586
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerBarrier_6335,52792.9800000,53282.3600000,52741.4300000,53257.8100000,0.9987307,0.9997108
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerBarrier_6336,52327.7500000,52611.1700000,52453.5500000,52750.3000000,1.0022330,1.0025700
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFused_6337,52100.4200000,52611.9200000,52136.2500000,52589.6400000,0.9994790,1.0007330
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFused_6338,52416.3700000,52904.5400000,52420.1200000,52965.3700000,1.0001270,1.0011290
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFused_6339,938996.6000000,939932.3000000,939331.2000000,940148.6000000,1.0002560,1.0003740
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFused_6340,903277.3000000,904331.0000000,902930.1000000,903957.7000000,0.9995921,0.9996757
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedAsync_6341,5848.2160000,5888.5950000,5846.8060000,5886.7310000,0.9994573,0.9998663
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedAsync_6342,5894.1760000,5931.7690000,5864.5160000,5906.4550000,0.9948715,0.9959293
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedAsync_6343,29061.8500000,29176.0800000,29040.8300000,29156.9400000,0.9992276,0.9994829
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedAsync_6344,27920.3000000,28035.7000000,27917.6000000,28049.6800000,1.0001050,1.0007250
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedReject_6345,333787.7000000,334502.7000000,333950.0000000,334618.7000000,1.0003480,1.0005840
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedReject_6346,339662.3000000,340391.4000000,339534.9000000,340274.7000000,0.9995673,0.9997134
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedReject_6347,345289.4000000,346269.0000000,345138.1000000,346089.6000000,0.9994185,0.9996773
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedReject_6348,344152.3000000,345421.6000000,344530.1000000,345665.2000000,1.0006580,1.0011470
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerFusedReject_6349,47839.7000000,48065.7100000,47878.8100000,48090.1800000,1.0004910,1.0008090
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerHidden_6350,46980.3600000,47243.9000000,46869.0700000,47167.6100000,0.9976311,0.9984237
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerHidden_6351,46511.5900000,46787.5700000,46530.6800000,46789.6800000,0.9999838,1.0005720
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalConsumerHidden_6352,47440.2100000,47774.1000000,47435.8300000,47757.2200000,0.9995984,0.9999353
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalMoreWorkInRunAsync_6353,47130.9900000,47449.2100000,47036.1700000,47337.1600000,0.9974700,0.9979308
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.conditionalMoreWorkInRunAsync_6354,5.0555540,5.1152510,5.0504660,5.1091030,0.9988898,0.9999231
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.delayedErrorDeliveryWhenSafeSubscriberUnsubscribes_6355,10.1078900,10.2765100,10.1264700,10.2882700,1.0011760,1.0022230
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.delayedErrorDeliveryWhenSafeSubscriberUnsubscribes_6356,53158.8300000,53830.2900000,53156.3600000,53813.3700000,0.9992312,1.0002590
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.doubleObserveOnErrorConditional_6357,54371.5400000,54912.4300000,54390.3100000,54880.9800000,0.9997529,1.0005190
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.doubleObserveOnErrorConditional_6358,53497.5800000,53859.2800000,53416.8300000,53850.9500000,0.9985036,0.9997704
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayed_6359,52252.9900000,52683.4800000,52199.2800000,52634.5600000,0.9986534,0.9993750
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayed_6360,52746.6800000,53229.1100000,52635.3600000,53114.2400000,0.9974212,0.9983435
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayed_6361,917688.2000000,919140.6000000,916731.9000000,918472.4000000,0.9989768,0.9992621
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayed_6362,53601.1000000,54372.9700000,53684.5600000,54390.9300000,1.0001330,1.0015320
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayedAsync_6363,4826.6590000,4879.9950000,4833.2770000,4883.3410000,1.0006310,1.0017560
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayedAsync_6364,52496.9400000,52871.6600000,52473.2500000,52901.0900000,0.9996905,1.0005670
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayedAsync_6365,51104.8200000,51648.1200000,51061.5200000,51600.6100000,0.9986386,0.9992657
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayedAsync_6366,5471.5960000,5507.9700000,5461.2450000,5498.8370000,0.9974696,0.9984955
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorDelayedAsync_6367,4.7493370,4.8144730,4.7438860,4.8013220,0.9973362,0.9986915
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.errorPropagatesWhenNoOutstandingRequests_6368,2244.5810000,2257.3200000,2246.1750000,2259.5060000,1.0007240,1.0010490
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.hotOperatorBackpressure_6369,52.9357100,53.1472000,52.9442900,53.1459900,0.9999369,1.0001610
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.inputAsyncFusedError_6370,49.5117700,49.7974200,49.4585500,49.7470800,0.9985267,0.9989290
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.inputAsyncFusedErrorDelayed_6371,49.2411200,49.5852100,49.2936700,49.6199900,1.0005870,1.0013950
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.inputSyncFused_6372,15.0366600,15.0417400,15.0342800,15.0395200,0.9998329,0.9998585
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.inputSyncFused_6373,15.5770900,15.5832200,15.5757100,15.5815700,0.9998944,0.9999172
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.inputSyncFused_6374,15.6132500,15.6196500,15.6133400,15.6201100,0.9999923,1.0000320
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.moreWorkInRunAsync_6375,52090.8800000,52514.2500000,52146.9900000,52525.1900000,1.0005060,1.0011550
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.noMoreRequestsAfterUnsubscribe_6376,53481.6100000,53824.3300000,53472.9500000,53809.8600000,0.9995467,0.9999703
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.nonBlockingOuterWhileBlockingOnNext_6377,52054.7800000,52436.8300000,51976.3900000,52373.9200000,0.9983758,0.9992554
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.nonFusedCancelAfterRequestConditional2_6378,52242.8100000,52631.9000000,52250.6700000,52646.0000000,1.0001600,1.0006850
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.nonFusedCancelAfterRequestConditional2_6379,52267.1000000,52675.5300000,52373.6400000,52806.0100000,1.0020130,1.0024710
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.observeOn_6380,884825.6000000,885526.2000000,884979.9000000,885746.3000000,1.0001510,1.0002260
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.observeOnOrderingConcurrency_6381,886150.3000000,887026.7000000,885873.1000000,886744.4000000,0.9996793,0.9997437
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.observeOnTheSameSchedulerTwice_6382,869696.4000000,871098.3000000,869886.0000000,871158.9000000,1.0000400,1.0002460
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.observeOnWithNewThreadScheduler_6383,9.9720760,9.9730850,9.9718610,9.9727960,0.9999711,0.9999786
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.observeOnWithThreadPoolScheduler_6384,9.9699860,9.9713200,9.9705090,9.9717120,1.0000310,1.0000520
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.observeOnWithThreadPoolScheduler_6385,50476.3100000,50738.1100000,50374.7700000,50686.3700000,0.9979729,0.9989313
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.onErrorCutsAheadOfOnNext_6386,1099747.0000000,1101009.0000000,1100193.0000000,1101355.0000000,1.0002830,1.0004300
io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOnTest.onErrorCutsAheadOfOnNext_6387,1108953.0000000,1109747.0000000,1109087.0000000,1109870.0000000,1.0000380,1.0001100
