BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmpty_8891,9546.9310000,9598.4060000,9553.1430000,9603.9060000,1.0003250,1.0006750
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8892,7165.6700000,7199.4720000,7152.4810000,7191.8970000,0.9982109,0.9989910
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8893,9611.6900000,9666.8600000,9615.8080000,9666.9200000,1.0000190,1.0006670
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndEmptyObservable_8894,7206.6010000,7242.2530000,7193.8390000,7230.0450000,0.9980847,0.9983843
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElement_8895,230845.6000000,231430.4000000,230833.7000000,231401.3000000,0.9998999,1.0000840
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8896,238221.8000000,238836.1000000,238329.4000000,238947.1000000,1.0003310,1.0005250
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateAndOneElementObservable_8897,361998.4000000,362296.4000000,361919.6000000,362222.0000000,0.9997503,0.9997994
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrDefaultWithPredicateObservable_8898,363139.1000000,363662.4000000,363365.5000000,363854.8000000,1.0004910,1.0007260
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNone_8899,364726.3000000,365447.5000000,365077.4000000,365652.1000000,1.0005860,1.0009350
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfNoneObservable_8900,353597.7000000,353860.8000000,353556.6000000,353836.7000000,0.9998768,0.9999519
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8901,364417.3000000,364740.7000000,364392.5000000,364753.5000000,0.9999413,1.0000240
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSome_8902,359936.2000000,360690.9000000,359855.1000000,360660.1000000,0.9998345,0.9999929
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8903,227166.9000000,227465.1000000,227317.6000000,227603.5000000,1.0006170,1.0006780
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8904,220903.9000000,221180.6000000,220914.2000000,221205.3000000,1.0000250,1.0001340
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseOfSomeObservable_8905,368896.3000000,369217.7000000,368984.7000000,369310.2000000,1.0001970,1.0002600
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_8906,368393.5000000,368557.5000000,368339.0000000,368513.5000000,0.9998424,0.9998926
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateObservable_8907,365287.1000000,365879.3000000,365542.3000000,366064.6000000,1.0005010,1.0007040
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSome_8908,13670.7700000,13726.8400000,13666.4200000,13721.6200000,0.9993828,0.9997316
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrElseWithPredicateOfSomeObservable_8909,14696.7000000,14778.5800000,14691.5800000,14776.7500000,0.9995881,0.9999241
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorError_8910,15274.3600000,15343.2400000,15274.6700000,15348.0700000,1.0000410,1.0005150
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorErrorObservable_8911,13822.4500000,13886.1400000,13844.1700000,13905.9700000,1.0011820,1.0016920
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8912,21529.5700000,21595.4500000,21526.2400000,21596.4400000,0.9997982,1.0000600
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8913,14357.6900000,14407.5700000,14391.6400000,14435.1100000,1.0017890,1.0024020
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElements_8914,21158.5300000,21262.6300000,21169.1200000,21270.0100000,1.0002030,1.0006220
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8915,13355.0500000,13414.1000000,13369.0700000,13426.7300000,1.0009450,1.0011200
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8916,12935.9000000,12995.0700000,12946.9700000,13000.1700000,1.0004490,1.0008370
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorMultipleElementsObservable_8917,20360.2300000,20442.2700000,20375.7100000,20452.8900000,1.0004650,1.0008580
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElement_8918,13495.8000000,13555.1200000,13507.5900000,13563.1400000,1.0007770,1.0011280
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorNoElementObservable_8919,13290.7300000,13359.1600000,13340.3100000,13402.1900000,1.0031120,1.0039130
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElement_8920,13267.9400000,13328.3400000,13270.9500000,13331.5700000,1.0001870,1.0004760
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8921,13898.6600000,13967.1900000,13905.9400000,13979.5900000,1.0005950,1.0009650
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstOrErrorOneElementObservable_8922,31.2293500,31.7736200,31.3318700,31.9047800,1.0030800,1.0046750
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8923,390531.9000000,391333.1000000,390762.4000000,391556.3000000,1.0005800,1.0007290
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmpty_8924,382559.9000000,383214.3000000,382468.4000000,383101.2000000,0.9996593,0.9997708
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8925,595944.9000000,596866.1000000,595885.6000000,596776.7000000,0.9998472,0.9999597
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithEmptyObservable_8926,611409.9000000,612053.4000000,611423.9000000,612101.0000000,1.0000180,1.0000890
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElement_8927,608221.3000000,608904.9000000,607944.1000000,608751.3000000,0.9995588,0.9997072
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithOneElementObservable_8928,888104.2000000,888798.1000000,888221.0000000,888922.7000000,1.0001170,1.0001570
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicate_8929,430311.2000000,431671.0000000,430489.4000000,431803.6000000,1.0001550,1.0004140
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmpty_8930,416164.5000000,417199.2000000,416675.4000000,417596.9000000,1.0009620,1.0012060
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndEmptyObservable_8931,598685.8000000,599089.2000000,598978.0000000,599322.4000000,1.0003800,1.0004880
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElement_8932,24790.0700000,24845.2100000,24794.0600000,24851.5000000,1.0001230,1.0002230
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8933,25972.8600000,26074.2500000,25977.6100000,26067.8100000,0.9996825,1.0001270
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateAndOneElementObservable_8934,296528.4000000,297235.9000000,296789.5000000,297573.3000000,1.0008990,1.0011730
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8935,311082.6000000,311750.7000000,311059.2000000,311727.5000000,0.9998454,0.9999783
io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest.firstWithPredicateObservable_8936,220117.9000000,221583.8000000,220504.6000000,221867.7000000,1.0012800,1.0017570
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.cancelWhileMappingCompletable_8937,215427.8000000,217078.0000000,215463.2000000,217066.3000000,0.9996506,1.0004150
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribe_8938,215601.7000000,217165.2000000,216122.4000000,217717.9000000,1.0021020,1.0027110
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.doubleOnSubscribeCompletable_8939,216710.1000000,218343.0000000,216176.6000000,217782.8000000,0.9970124,0.9974345
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fused_8940,778807.6000000,779246.4000000,778922.3000000,779355.7000000,1.0001180,1.0001800
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedInternalsObservable_8941,760923.1000000,761458.6000000,760751.6000000,761357.1000000,0.9997923,0.9998667
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.fusedObservable_8942,771111.2000000,771953.3000000,770503.3000000,771495.8000000,0.9991962,0.9994001
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.innerObserverObservable_8943,697152.7000000,697683.3000000,697168.6000000,697658.2000000,0.9999651,1.0000260
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperReturnsNullObservable_8944,714871.4000000,715481.3000000,714982.5000000,715602.1000000,1.0001510,1.0001950
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.mapperThrowsObservable_8945,704361.0000000,705044.4000000,704152.9000000,704889.5000000,0.9997019,0.9998032
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayErrorObservable_8946,972568.2000000,972985.0000000,972553.0000000,972999.2000000,0.9999546,1.0000110
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAll_8947,419004.8000000,420471.0000000,418804.7000000,420290.6000000,0.9994307,0.9996750
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalDelayInnerErrorAllObservable_8948,932150.0000000,933147.0000000,932255.9000000,933126.4000000,0.9999884,1.0001450
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuter_8949,56802.4800000,56927.2700000,56765.9400000,56896.6700000,0.9993237,0.9995019
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.normalNonDelayErrorOuterObservable_8950,54423.1600000,54594.2400000,54483.6200000,54663.7600000,1.0009560,1.0012880
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8951,210781.0000000,212330.6000000,210747.3000000,212407.9000000,0.9996555,1.0003640
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancel_8952,211554.6000000,212942.5000000,211141.2000000,212579.4000000,0.9975608,0.9982304
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8953,212645.4000000,214027.8000000,212126.1000000,213735.1000000,0.9976386,0.9987889
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableTest.undeliverableUponCancelDelayError_8954,152285.1000000,152743.9000000,152167.9000000,152684.2000000,0.9992756,0.9996091
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8955,421786.5000000,422973.4000000,421770.5000000,423055.4000000,1.0000860,1.0002730
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8956,414796.5000000,416277.3000000,414656.0000000,416185.2000000,0.9995491,0.9997534
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger_8957,20461.9200000,20557.0900000,20462.1400000,20555.2300000,0.9999046,1.0002150
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8958,19629.7300000,19676.0200000,19638.9600000,19686.1800000,1.0003930,1.0005350
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8959,20040.5700000,20087.9400000,20032.3800000,20081.6200000,0.9995896,0.9997480
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8960,3.0100350,3.0694960,2.9861250,3.0420420,0.9913274,0.9927204
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.innerSuccessCompletesAfterMain_8961,47.9499800,48.8896100,48.3139500,49.2145000,1.0061350,1.0081540
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.mapperThrowsObservable_8962,1449117.0000000,1449895.0000000,1448928.0000000,1449698.0000000,0.9998544,0.9998920
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.take_8963,19554.1900000,19608.7700000,19545.2400000,19597.9100000,0.9992602,0.9995862
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8964,2654.5320000,2664.7310000,2654.3610000,2663.4950000,0.9994663,0.9999356
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8965,2.4844340,2.4948530,2.4864760,2.4962680,1.0004780,1.0009450
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancel_8966,299664.7000000,300159.0000000,299677.4000000,300221.4000000,1.0000430,1.0001650
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8967,313087.1000000,313694.3000000,312997.6000000,313692.9000000,0.9997291,0.9999955
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8968,337039.5000000,337866.0000000,337064.5000000,337925.5000000,1.0000190,1.0002300
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.badInnerSource_8969,50.4048800,51.4551800,50.7247200,51.7743600,1.0046310,1.0066920
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8970,380900.1000000,381947.2000000,381153.4000000,382167.4000000,1.0004910,1.0007190
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8971,88.8320600,89.2119300,88.8640800,89.2787900,1.0003410,1.0008140
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalAsync_8972,2315.5580000,2323.8210000,2319.6190000,2328.3100000,1.0017000,1.0020010
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8973,2314.0790000,2324.2770000,2313.5310000,2323.6780000,0.9995830,0.9997755
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8974,308054.6000000,308438.0000000,308057.3000000,308430.8000000,0.9999774,1.0000830
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelDrainRace_8975,935727.8000000,936337.0000000,935893.6000000,936490.6000000,1.0001770,1.0002200
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelScalarDrainRace_8976,395904.4000000,396887.5000000,395618.9000000,396741.8000000,0.9993042,0.9996106
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapEmpty_8977,380112.3000000,381114.9000000,380435.4000000,381350.9000000,1.0005910,1.0008230
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapMaxConcurrent_8978,1325360.0000000,1326452.0000000,1325696.0000000,1326759.0000000,1.0002140,1.0002580
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapTransformsException_8979,401795.2000000,402701.3000000,401847.2000000,402711.3000000,1.0000160,1.0001470
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapTransformsMaxConcurrentNormalLoop_8980,33864.5700000,33999.3200000,33840.5500000,33967.0000000,0.9991153,0.9994908
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedInnerCrash2_8981,1339818.0000000,1341076.0000000,1339580.0000000,1340826.0000000,0.9998005,0.9998637
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedInnerCrash2_8982,1314057.0000000,1314777.0000000,1314173.0000000,1314860.0000000,1.0000550,1.0000880
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedSourceCrashResumeWithNextSource_8983,456653.6000000,457791.5000000,456799.6000000,457894.2000000,1.0001850,1.0003980
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.innerCompleteCancelRace_8984,1269951.0000000,1271015.0000000,1269594.0000000,1270811.0000000,0.9997188,0.9998295
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.iterableMapperFunctionReturnsNull_8985,1274808.0000000,1276090.0000000,1274701.0000000,1275748.0000000,0.9997677,0.9999241
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.noCrossBoundaryFusion_8986,1282967.0000000,1284074.0000000,1282748.0000000,1283893.0000000,0.9998210,0.9998677
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.normal_8987,1260194.0000000,1261330.0000000,1260065.0000000,1261205.0000000,0.9998375,0.9999653
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.normal_8988,15057.1100000,15112.1300000,15033.3100000,15086.9700000,0.9981983,0.9983855
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.scalarQueueNoOverflowHidden_8989,13817.0100000,13894.8900000,13830.0700000,13913.5500000,1.0007370,1.0013250
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.scalarQueueTerminate_8990,1292635.0000000,1293647.0000000,1292558.0000000,1293538.0000000,0.9998822,0.9999404
io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterableTest.doubleOnSubscribe_8991,1229906.0000000,1231326.0000000,1229893.0000000,1231182.0000000,0.9999375,1.0000040
io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterableTest.failingInnerCancelsSource_8992,1132886.0000000,1133750.0000000,1132925.0000000,1133795.0000000,1.0000010,1.0000450
io.reactivex.rxjava3.internal.operators.observable.ObservableForEachTest.dispose_8993,1223965.0000000,1224722.0000000,1224017.0000000,1224708.0000000,0.9999787,1.0000400
io.reactivex.rxjava3.internal.operators.observable.ObservableForEachTest.forEachWileWithError_8994,1402562.0000000,1403610.0000000,1402701.0000000,1403675.0000000,1.0000400,1.0001260
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.asyncFused_8995,1202484.0000000,1203130.0000000,1202095.0000000,1202800.0000000,0.9996845,0.9997552
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromAction_8996,403872.5000000,404741.7000000,404186.5000000,404932.0000000,1.0004630,1.0008760
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionInvokesLazy_8997,6140.2330000,6171.7170000,6140.5230000,6172.0970000,0.9999698,1.0003670
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionThrows_8998,480616.0000000,481994.1000000,480397.2000000,481897.9000000,0.9994945,0.9997571
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionTwice_8999,1260944.0000000,1261883.0000000,1261186.0000000,1262092.0000000,1.0001660,1.0002160
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionTwice_9000,1269219.0000000,1270453.0000000,1269219.0000000,1270362.0000000,0.9998913,1.0000250
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.disposedOnArrival_9001,1274004.0000000,1274602.0000000,1274128.0000000,1274789.0000000,1.0001050,1.0001490
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.disposedOnArrival_9002,471561.7000000,472849.4000000,471281.1000000,472556.3000000,0.9992905,0.9995084
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.shouldAllowToThrowCheckedException_9003,1280060.0000000,1280570.0000000,1279953.0000000,1280413.0000000,0.9998784,0.9999153
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.shouldAllowToThrowCheckedException_9004,1236344.0000000,1237177.0000000,1236644.0000000,1237336.0000000,1.0001370,1.0002510
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.take_9005,1279623.0000000,1280241.0000000,1279475.0000000,1280134.0000000,0.9998839,0.9999305
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCompletableTest.cancelWhileRunning_9006,425500.8000000,426872.0000000,425782.5000000,427155.9000000,1.0006590,1.0008440
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCompletableTest.fromCompletableTwice_9007,329828.9000000,330576.2000000,329839.1000000,330587.8000000,0.9998555,1.0000890
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.disposeAfterHasNext_9008,20986.3800000,21112.4200000,21004.4700000,21125.4400000,1.0003190,1.0008160
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.fusionClear_9009,1422982.0000000,1423706.0000000,1422815.0000000,1423575.0000000,0.9998863,0.9999211
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.fusionRejected_9010,1417244.0000000,1417959.0000000,1417263.0000000,1418016.0000000,1.0000160,1.0000460
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.iteratorThrows_9011,1243726.0000000,1244507.0000000,1243869.0000000,1244681.0000000,1.0001160,1.0001560
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.listIterable_9012,1301028.0000000,1301853.0000000,1301114.0000000,1301926.0000000,1.0000490,1.0000820
io.reactivex.rxjava3.internal.operators.observable.ObservableFromMaybeTest.error_9013,391170.0000000,392323.4000000,391222.3000000,392325.1000000,0.9998287,1.0001560
io.reactivex.rxjava3.internal.operators.observable.ObservableFromMaybeTest.success_9014,175993.9000000,176512.4000000,176137.7000000,176587.3000000,1.0004240,1.0008380
io.reactivex.rxjava3.internal.operators.observable.ObservableFromMaybeTest.success_9015,420943.9000000,421898.6000000,420578.7000000,421677.1000000,0.9991803,0.9995086
io.reactivex.rxjava3.internal.operators.observable.ObservableFromRunnableTest.cancelWhileRunning_9016,1285840.0000000,1286813.0000000,1285839.0000000,1286774.0000000,0.9999457,1.0000080
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSingleTest.error_9017,5.2385650,5.2620790,5.2351850,5.2616900,0.9994469,1.0000060
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSingleTest.success_9018,772870.2000000,773252.2000000,772845.7000000,773281.3000000,0.9999563,1.0000290
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSingleTest.syncFusionRejected_9019,1205154.0000000,1207084.0000000,1206012.0000000,1207456.0000000,1.0002940,1.0007270
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.disposedOnArrival_9020,1181256.0000000,1182952.0000000,1180278.0000000,1182089.0000000,0.9991483,0.9992653
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.fusedFlatMapNull_9021,328613.3000000,329361.3000000,328189.2000000,329055.5000000,0.9986460,0.9990257
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.fusedFlatMapNullHidden_9022,2.2708240,2.2732940,2.2697230,2.2724770,0.9995193,0.9996418
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.shouldNotInvokeFuncUntilSubscription_9023,328973.7000000,329929.4000000,329030.5000000,329939.2000000,1.0000870,1.0003630
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromArrayEmpty_9024,32937.5700000,33094.6400000,32986.7600000,33123.6600000,1.0009530,1.0015750
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromArrayEmpty_9025,32128.0200000,32274.1300000,32130.8200000,32275.8400000,1.0000660,1.0003190
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromPublisher_9026,1718.7120000,1724.9850000,1717.9960000,1724.4140000,0.9995525,0.9998396
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromPublisherDispose_9027,365578.2000000,366381.8000000,365492.7000000,366344.8000000,0.9997266,0.9999018
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromPublisherDoubleOnSubscribe_9028,10751.8800000,10850.2500000,10726.6100000,10837.8800000,0.9976498,0.9988600
io.reactivex.rxjava3.internal.operators.observable.ObservableGenerateTest.multipleOnError_9029,10496.4200000,10663.0300000,10461.1500000,10620.8600000,0.9958363,0.9968431
io.reactivex.rxjava3.internal.operators.observable.ObservableGenerateTest.multipleOnNext_9030,729277.0000000,730024.8000000,729118.0000000,729886.0000000,0.9997429,0.9998233
io.reactivex.rxjava3.internal.operators.observable.ObservableGenerateTest.onNextAfterOnComplete_9031,715603.4000000,715995.9000000,715609.8000000,716034.9000000,1.0000210,1.0000600
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.cancelOverFlatmapRace_9032,1.9969150,1.9971000,1.9968710,1.9970690,0.9999776,0.9999888
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.dispose_9033,192402.7000000,192494.3000000,192398.9000000,192490.1000000,0.9999793,1.0000030
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.empty_9034,191956.3000000,192138.9000000,191924.1000000,192108.9000000,0.9997838,0.9998655
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.empty_9035,17.2132600,17.3389100,17.1932900,17.3173100,0.9986082,0.9990425
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.existingGroupValueSelectorFails_9036,2224.1910000,2237.5140000,2218.1080000,2230.1850000,0.9966617,0.9972571
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByBackpressure3_9037,30702.7800000,30865.6600000,30635.9800000,30831.0600000,0.9978222,0.9989418
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByShouldPropagateError_9038,5711.4490000,5735.5290000,5717.1910000,5741.2540000,1.0007600,1.0010870
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByUnsubscribe_9039,9517.3060000,9561.0200000,9507.4370000,9554.7810000,0.9989399,0.9993974
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByUnsubscribe_9040,10278.6000000,10325.5900000,10295.7800000,10336.1400000,1.0009150,1.0016410
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupedEventStream_9041,10167.8000000,10217.5200000,10170.9400000,10224.8000000,1.0003270,1.0008120
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.keySelectorThrows_9042,1263439.0000000,1264176.0000000,1263543.0000000,1264262.0000000,1.0000710,1.0001060
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.normalBehavior_9043,1260688.0000000,1261191.0000000,1260646.0000000,1261177.0000000,0.9999653,0.9999928
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.normalBehavior_9044,1219976.0000000,1220759.0000000,1219808.0000000,1220613.0000000,0.9998476,0.9998882
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.reentrantComplete_9045,1020419.0000000,1021101.0000000,1020631.0000000,1021289.0000000,1.0001670,1.0002240
