BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrash_4874,391188.1000000,392076.1000000,391228.2000000,392198.8000000,1.0001090,1.0003270
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrashConditional_4875,232833.7000000,233746.1000000,232971.0000000,233815.5000000,1.0002990,1.0005890
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrashConditional_4876,1051338.0000000,1052163.0000000,1051041.0000000,1051801.0000000,0.9996571,0.9997476
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrashConditional_4877,1155533.0000000,1156343.0000000,1155229.0000000,1156032.0000000,0.9997214,0.9997549
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorAfterCrash_4878,1268885.0000000,1270228.0000000,1269202.0000000,1270447.0000000,1.0001440,1.0002500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorAfterCrashConditional_4879,19.9441000,19.9453200,19.9437500,19.9449700,0.9999792,0.9999840
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorOnErrorCrashConditional_4880,19.9290300,19.9307000,19.9290500,19.9306500,0.9999968,1.0000020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorOnErrorCrashConditional_4881,19.9259300,19.9287100,19.9258600,19.9287900,0.9999950,1.0000090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorOnErrorCrashConditional_4882,6.6551490,6.6553520,6.6551380,6.6553410,0.9999980,0.9999997
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorThrows_4883,51816.1100000,51922.3700000,51828.9300000,51930.2400000,1.0000960,1.0002290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.dispose_4884,51918.7800000,52023.1800000,51921.6900000,52020.4900000,0.9999061,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4885,55786.9800000,55922.3000000,55822.6300000,55954.7300000,1.0004950,1.0006600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4886,54213.8100000,54346.3500000,54216.7700000,54355.1300000,1.0000160,1.0001440
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4887,243589.2000000,243992.6000000,243509.0000000,243944.4000000,0.9996523,0.9998027
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4888,242546.8000000,242993.9000000,242598.9000000,243040.6000000,1.0000910,1.0002030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4889,243264.5000000,243759.4000000,243261.8000000,243792.1000000,0.9999667,1.0001730
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.requestCrashed_4890,242830.6000000,243312.5000000,242732.3000000,243244.6000000,0.9996556,0.9998003
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnRequestTest.doRequest_4891,231716.4000000,232173.1000000,231798.7000000,232238.6000000,1.0002200,1.0003540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnSubscribeTest.doOnSubscribe_4892,238757.5000000,239233.9000000,239033.4000000,239503.9000000,1.0011190,1.0011830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnSubscribeTest.doOnSubscribe2_4893,237455.5000000,237917.2000000,237633.8000000,238110.6000000,1.0007620,1.0008440
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnsubscribe_4894,241281.1000000,241811.2000000,241274.1000000,241820.6000000,0.9998963,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnsubscribe_4895,232958.3000000,233549.7000000,232923.1000000,233559.1000000,0.9998912,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnsubscribe_4896,842524.5000000,843143.6000000,842609.7000000,843177.9000000,1.0000480,1.0001160
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnSubscribeWorksWithRefCount_4897,1301981.0000000,1302667.0000000,1302116.0000000,1302782.0000000,1.0000770,1.0001120
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4898,1158290.0000000,1158784.0000000,1158195.0000000,1158718.0000000,0.9999101,0.9999435
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4899,1168565.0000000,1169275.0000000,1168709.0000000,1169394.0000000,1.0001030,1.0001390
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4900,1158872.0000000,1159634.0000000,1158945.0000000,1159764.0000000,1.0000610,1.0001120
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4901,1236575.0000000,1237469.0000000,1236571.0000000,1237494.0000000,1.0000020,1.0000380
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4902,1268472.0000000,1269018.0000000,1268266.0000000,1268876.0000000,0.9998422,0.9998953
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4903,1281292.0000000,1281862.0000000,1281098.0000000,1281737.0000000,0.9998533,0.9999152
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4904,1276599.0000000,1277637.0000000,1276920.0000000,1277922.0000000,1.0001830,1.0002540
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4905,1265554.0000000,1266872.0000000,1265741.0000000,1266944.0000000,1.0001070,1.0001480
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4906,1277808.0000000,1278192.0000000,1277757.0000000,1278143.0000000,0.9999480,0.9999641
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4907,1271225.0000000,1272006.0000000,1271328.0000000,1272087.0000000,1.0000480,1.0000820
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4908,1210867.0000000,1211399.0000000,1210767.0000000,1211224.0000000,0.9998616,0.9999151
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4909,1223472.0000000,1224065.0000000,1223474.0000000,1224028.0000000,0.9999787,1.0000190
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4910,1216417.0000000,1217019.0000000,1216759.0000000,1217341.0000000,1.0002650,1.0003270
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.dispose_4911,1247993.0000000,1248762.0000000,1247843.0000000,1248671.0000000,0.9998798,0.9999581
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAt_4912,1238265.0000000,1240806.0000000,1237894.0000000,1240584.0000000,0.9996913,0.9998803
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtConstrainsUpstreamRequests_4913,1287416.0000000,1287989.0000000,1287288.0000000,1287860.0000000,0.9998909,0.9999301
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtConstrainsUpstreamRequests_4914,1253029.0000000,1253875.0000000,1253098.0000000,1253845.0000000,1.0000020,1.0000590
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtConstrainsUpstreamRequests_4915,1233552.0000000,1234068.0000000,1233625.0000000,1234141.0000000,1.0000520,1.0000700
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtFlowable_4916,1241084.0000000,1241652.0000000,1241033.0000000,1241574.0000000,0.9999253,0.9999578
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0OnEmptySource_4917,1274581.0000000,1275020.0000000,1274489.0000000,1274971.0000000,0.9999261,0.9999473
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0OnEmptySource_4918,1280325.0000000,1280909.0000000,1280179.0000000,1280790.0000000,0.9998719,0.9998998
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0OnEmptySource_4919,1272361.0000000,1273111.0000000,1272289.0000000,1273013.0000000,0.9999221,0.9999493
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_4920,1254728.0000000,1255139.0000000,1254725.0000000,1255160.0000000,0.9999935,1.0000210
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1OnEmptySource_4921,1257648.0000000,1258278.0000000,1257545.0000000,1258174.0000000,0.9998950,0.9999353
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_4922,1254919.0000000,1255568.0000000,1254907.0000000,1255561.0000000,0.9999682,1.0000080
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4923,1243128.0000000,1243969.0000000,1243281.0000000,1244169.0000000,1.0001130,1.0001600
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4924,462675.0000000,463225.4000000,462593.0000000,463131.1000000,0.9997551,0.9998076
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4925,445074.4000000,445926.1000000,444838.4000000,445824.4000000,0.9994763,0.9997978
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4926,431831.7000000,432566.3000000,432304.6000000,433065.8000000,1.0010710,1.0012160
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4927,431701.8000000,432512.1000000,431527.8000000,432413.7000000,0.9995831,0.9997974
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefault_4928,481143.9000000,482046.8000000,480787.7000000,481748.0000000,0.9993134,0.9994922
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefault_4929,434308.1000000,435368.9000000,434459.3000000,435424.3000000,1.0002050,1.0003720
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultFlowable_4930,456859.8000000,458058.3000000,456341.5000000,457670.5000000,0.9988560,0.9991405
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultFlowable_4931,472384.8000000,473195.2000000,472418.1000000,473220.3000000,1.0000070,1.0000890
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_4932,474521.3000000,475519.0000000,474330.5000000,475382.0000000,0.9996102,0.9997451
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_4933,480469.8000000,481891.7000000,480186.6000000,481548.0000000,0.9992777,0.9994978
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_4934,423344.1000000,424210.8000000,423458.4000000,424361.6000000,1.0002350,1.0003700
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4935,392205.3000000,392786.0000000,391969.6000000,392618.3000000,0.9993876,0.9995872
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4936,1181932.0000000,1182321.0000000,1182026.0000000,1182406.0000000,1.0000740,1.0000920
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4937,423228.5000000,424186.7000000,423359.1000000,424233.8000000,1.0000940,1.0003420
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4938,429999.2000000,430723.1000000,430085.8000000,430874.1000000,1.0001710,1.0002980
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndex_4939,427819.2000000,428628.4000000,427672.2000000,428571.0000000,0.9996536,0.9999441
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndex_4940,433200.8000000,434224.9000000,433500.8000000,434531.6000000,1.0006140,1.0007240
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4941,429597.0000000,430641.0000000,430383.2000000,431303.8000000,1.0014810,1.0018640
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4942,436882.3000000,437873.2000000,436699.1000000,437755.5000000,0.9995744,0.9997853
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4943,430002.2000000,431381.4000000,430407.5000000,431766.3000000,1.0006760,1.0009890
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4944,1233866.0000000,1234141.0000000,1233884.0000000,1234152.0000000,0.9999996,1.0000190
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4945,1142288.0000000,1142650.0000000,1142338.0000000,1142710.0000000,1.0000300,1.0000510
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorError_4946,1138115.0000000,1138534.0000000,1138210.0000000,1138606.0000000,1.0000550,1.0000890
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorError_4947,1145800.0000000,1146312.0000000,1145724.0000000,1146205.0000000,0.9999064,0.9999321
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorError_4948,1131833.0000000,1132341.0000000,1131714.0000000,1132233.0000000,0.9998846,0.9999099
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorIndex1OnEmptySource_4949,1264769.0000000,1265706.0000000,1264711.0000000,1265655.0000000,0.9999241,0.9999663
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorInvalidIndex_4950,1288294.0000000,1288722.0000000,1288291.0000000,1288687.0000000,0.9999636,0.9999950
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorMultipleElements_4951,1278510.0000000,1279250.0000000,1278278.0000000,1279122.0000000,0.9998063,0.9998930
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNegativeIndex_4952,430900.5000000,431887.7000000,430944.1000000,431935.5000000,0.9999822,1.0002020
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNoElement_4953,448543.4000000,449542.5000000,448792.0000000,449791.7000000,1.0004810,1.0005750
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNoElement_4954,418223.0000000,419207.7000000,418172.3000000,419215.8000000,0.9998663,1.0000430
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNoElement_4955,466107.9000000,467028.6000000,466030.7000000,466913.7000000,0.9996818,0.9998275
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNoElement_4956,1053196.0000000,1053663.0000000,1053135.0000000,1053616.0000000,0.9999395,0.9999727
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNoElement_4957,1075176.0000000,1075682.0000000,1074949.0000000,1075530.0000000,0.9997889,0.9998567
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorNoElement_4958,1052627.0000000,1053280.0000000,1052889.0000000,1053448.0000000,1.0001800,1.0002550
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorOneElement_4959,823488.3000000,823756.0000000,823539.2000000,823800.2000000,1.0000410,1.0000710
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithDefaultConstrainsUpstreamRequests_4960,830480.7000000,830950.3000000,830413.0000000,830909.3000000,0.9999196,0.9999693
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithDefaultConstrainsUpstreamRequests_4961,807863.5000000,808320.7000000,807823.1000000,808303.4000000,0.9999579,0.9999972
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithDefaultConstrainsUpstreamRequests_4962,770813.1000000,771128.2000000,770771.3000000,771088.2000000,0.9999271,0.9999571
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithDefaultConstrainsUpstreamRequests_4963,756058.4000000,756642.9000000,756380.5000000,756924.6000000,1.0003770,1.0004280
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithIndexOutOfBounds_4964,751909.1000000,752437.0000000,751660.9000000,752225.3000000,0.9996595,0.9997108
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithIndexOutOfBoundsFlowable_4965,751585.8000000,751878.7000000,751600.9000000,751895.1000000,1.0000150,1.0000440
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithIndexOutOfBoundsFlowable_4966,753916.8000000,754221.8000000,753866.8000000,754175.1000000,0.9999130,0.9999400
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithMinusIndex_4967,757967.7000000,758471.3000000,757996.3000000,758503.1000000,0.9999827,1.0000500
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithMinusIndexFlowable_4968,767616.9000000,768356.7000000,767636.5000000,768436.9000000,1.0000300,1.0001380
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtWithMinusIndexFlowable_4969,752926.8000000,753930.1000000,752656.6000000,753670.7000000,0.9996098,0.9996840
