BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.emissionQueueTrigger2_8960,57698.5500000,58437.9700000,57449.3100000,58124.1900000,0.9938832,0.9956803
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.innerSuccessCompletesAfterMain_8961,8591.9480000,8693.1930000,8608.6440000,8705.1380000,0.9988068,1.0019430
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.mapperThrowsObservable_8962,60267.4700000,60805.8200000,60205.7000000,60735.5700000,0.9989303,1.0001950
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.take_8963,13845.7800000,13971.5700000,13768.0800000,13903.8700000,0.9943886,0.9973553
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8964,396785.0000000,400398.3000000,397083.0000000,401034.4000000,1.0007510,1.0018810
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.takeAsync_8965,39280.9300000,39776.3400000,39483.4200000,39911.1700000,1.0028950,1.0053700
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancel_8966,8150.1840000,8228.7620000,8154.4320000,8224.3910000,0.9991489,1.0013580
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8967,25313.8800000,25611.7100000,25332.6300000,25686.4300000,0.9993398,1.0029170
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybeTest.undeliverableUponCancelDelayError_8968,7281.4610000,7342.3100000,7278.3600000,7345.1440000,0.9995188,1.0010160
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.badInnerSource_8969,8040.1440000,8098.3450000,8070.0530000,8127.6580000,1.0035320,1.0045670
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8970,57895.2300000,58439.0700000,57635.4900000,58223.6600000,0.9950435,0.9969895
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.mapperReturnsNullObservable_8971,22165.0500000,22368.5500000,22129.4100000,22339.5200000,0.9978568,0.9989968
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalAsync_8972,207836.2000000,209477.8000000,207890.9000000,209517.4000000,0.9993231,1.0009790
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8973,217034.2000000,219231.0000000,217867.8000000,220408.3000000,1.0030810,1.0053700
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingleTest.normalDelayErrorAll_8974,8834.9550000,8932.0290000,8888.8650000,8969.4010000,1.0039880,1.0064600
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelDrainRace_8975,55188.8300000,55787.2300000,55288.6500000,55885.6500000,1.0014560,1.0031020
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.cancelScalarDrainRace_8976,14182.5100000,14312.2800000,14172.5200000,14328.1600000,0.9987504,1.0011090
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapEmpty_8977,11783.7000000,11934.5300000,11831.8200000,11989.9500000,1.0038820,1.0064240
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapMaxConcurrent_8978,36727.1000000,37164.5800000,36796.0200000,37162.0800000,0.9998434,1.0026910
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapTransformsException_8979,44191.5300000,44627.7200000,44081.4600000,44549.8700000,0.9963927,0.9982556
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.flatMapTransformsMaxConcurrentNormalLoop_8980,8964.4130000,9066.8050000,8970.6120000,9078.1700000,0.9996258,1.0033930
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedInnerCrash2_8981,38978.1800000,39408.2900000,38942.7200000,39307.6000000,0.9980863,0.9998485
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedInnerCrash2_8982,5785.1160000,5837.4350000,5787.7490000,5824.6160000,0.9994527,1.0011340
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.fusedSourceCrashResumeWithNextSource_8983,483543.8000000,488155.0000000,482288.0000000,485755.5000000,0.9956754,0.9991070
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.innerCompleteCancelRace_8984,62.2213600,62.6833800,62.0794100,62.6413900,0.9971146,0.9995633
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.iterableMapperFunctionReturnsNull_8985,33089.8200000,33324.7400000,32958.0000000,33158.5900000,0.9948317,0.9962967
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.noCrossBoundaryFusion_8986,19191.5200000,19365.3800000,19127.6100000,19327.4700000,0.9961387,0.9980426
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.normal_8987,6141.0520000,6193.4420000,6137.8990000,6179.1640000,0.9982576,1.0013480
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.normal_8988,22.5251100,22.7348500,22.5434800,22.7417900,0.9989991,1.0008160
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.scalarQueueNoOverflowHidden_8989,7953.4150000,8039.1860000,7942.7820000,8029.0490000,0.9987391,1.0003000
io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapTest.scalarQueueTerminate_8990,33424.2400000,33745.3800000,33521.2000000,33830.9600000,1.0025220,1.0038640
io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterableTest.doubleOnSubscribe_8991,59019.9600000,59469.2800000,59057.1200000,59723.6000000,1.0004720,1.0042770
io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterableTest.failingInnerCancelsSource_8992,57999.3100000,58543.0600000,57964.6700000,58437.6300000,0.9975589,0.9996431
io.reactivex.rxjava3.internal.operators.observable.ObservableForEachTest.dispose_8993,18320.2200000,18483.2100000,18322.8900000,18523.8600000,0.9999145,1.0021990
io.reactivex.rxjava3.internal.operators.observable.ObservableForEachTest.forEachWileWithError_8994,38479.5200000,38794.1300000,38503.2500000,38826.7100000,0.9994961,1.0010400
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.asyncFused_8995,9272.0270000,9372.0440000,9231.6090000,9317.9400000,0.9950461,0.9969221
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromAction_8996,20.2833100,20.5419800,20.3917800,20.6585100,1.0046980,1.0069050
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionInvokesLazy_8997,614363.5000000,621289.7000000,616081.0000000,621705.0000000,1.0015860,1.0041320
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionThrows_8998,239498.1000000,241639.3000000,239935.2000000,242708.9000000,1.0016840,1.0044270
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionTwice_8999,28566.1400000,28896.4300000,28585.1200000,28909.8700000,1.0004650,1.0019280
io.reactivex.rxjava3.internal.operators.observable.ObservableFromActionTest.fromActionTwice_9000,11449.7700000,11538.2100000,11426.4200000,11537.9900000,0.9982678,0.9999805
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.disposedOnArrival_9001,30067.9300000,30433.7100000,30045.7800000,30378.2100000,0.9981764,1.0005450
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.disposedOnArrival_9002,529455.0000000,535313.0000000,527979.7000000,534562.7000000,0.9969554,0.9987070
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.shouldAllowToThrowCheckedException_9003,38856.7900000,39149.0700000,38754.6400000,39047.2000000,0.9972391,0.9983727
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.shouldAllowToThrowCheckedException_9004,7499.4620000,7569.8910000,7488.9370000,7559.8500000,0.9982124,0.9997156
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCallableTest.take_9005,58545.4500000,58913.7000000,58655.6700000,59111.0500000,1.0014460,1.0033500
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCompletableTest.cancelWhileRunning_9006,53096.4100000,53714.2600000,53115.5700000,53613.8600000,0.9990789,1.0006780
io.reactivex.rxjava3.internal.operators.observable.ObservableFromCompletableTest.fromCompletableTwice_9007,39.3508200,39.7508900,39.1767900,39.6200500,0.9946641,0.9967083
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.disposeAfterHasNext_9008,42207.8300000,42625.1300000,42518.8000000,42857.7700000,1.0060290,1.0081490
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.fusionClear_9009,28254.6500000,28555.7000000,28243.7200000,28524.4600000,0.9983665,0.9998717
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.fusionRejected_9010,215117.2000000,217056.7000000,216157.2000000,218248.9000000,1.0033770,1.0054920
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.iteratorThrows_9011,66.4059600,67.1265400,66.7568700,67.5808100,1.0053460,1.0070330
io.reactivex.rxjava3.internal.operators.observable.ObservableFromIterableTest.listIterable_9012,153389.5000000,154972.2000000,153258.3000000,154708.1000000,0.9979574,0.9991448
io.reactivex.rxjava3.internal.operators.observable.ObservableFromMaybeTest.error_9013,1818.7640000,1839.8390000,1816.3150000,1837.9220000,0.9983184,1.0000660
io.reactivex.rxjava3.internal.operators.observable.ObservableFromMaybeTest.success_9014,8604.6070000,8700.4420000,8571.0380000,8667.7700000,0.9962448,0.9978533
io.reactivex.rxjava3.internal.operators.observable.ObservableFromMaybeTest.success_9015,216578.3000000,219332.7000000,217175.5000000,219910.3000000,1.0009310,1.0027570
io.reactivex.rxjava3.internal.operators.observable.ObservableFromRunnableTest.cancelWhileRunning_9016,30954.3500000,31259.7300000,31009.9700000,31413.9400000,1.0015130,1.0049330
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSingleTest.error_9017,710630.6000000,716524.8000000,710091.7000000,716087.1000000,0.9977704,0.9993891
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSingleTest.success_9018,5230.4580000,5277.4680000,5224.9930000,5276.1010000,0.9982660,0.9998244
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSingleTest.syncFusionRejected_9019,61460.8200000,62135.9600000,61660.2900000,62221.6900000,1.0005180,1.0039390
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.disposedOnArrival_9020,2196.2200000,2215.4980000,2190.2890000,2209.9360000,0.9972995,0.9990764
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.fusedFlatMapNull_9021,20585.6500000,20849.6800000,20596.9800000,20836.1200000,0.9982456,1.0014970
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.fusedFlatMapNullHidden_9022,202806.5000000,204655.3000000,202902.0000000,204732.1000000,1.0002010,1.0015380
io.reactivex.rxjava3.internal.operators.observable.ObservableFromSupplierTest.shouldNotInvokeFuncUntilSubscription_9023,18988.0400000,19160.2500000,19048.8500000,19233.5400000,1.0032320,1.0045930
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromArrayEmpty_9024,38575.6400000,38967.7900000,38502.9500000,39043.4900000,0.9974623,1.0019430
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromArrayEmpty_9025,36400.1600000,36810.0300000,36379.8100000,36814.3400000,0.9992728,1.0018170
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromPublisher_9026,232861.7000000,234502.0000000,232462.5000000,234952.7000000,0.9987475,1.0019220
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromPublisherDispose_9027,9388.4740000,9461.7340000,9358.6420000,9452.8790000,0.9968225,0.9990641
io.reactivex.rxjava3.internal.operators.observable.ObservableFromTest.fromPublisherDoubleOnSubscribe_9028,51464.8000000,51889.4700000,51392.5800000,51879.4300000,0.9985967,1.0004880
io.reactivex.rxjava3.internal.operators.observable.ObservableGenerateTest.multipleOnError_9029,20.5975100,20.8025500,20.5441200,20.7354200,0.9963665,0.9978650
io.reactivex.rxjava3.internal.operators.observable.ObservableGenerateTest.multipleOnNext_9030,13962.0300000,14150.0000000,13964.0800000,14128.0200000,0.9993328,1.0019110
io.reactivex.rxjava3.internal.operators.observable.ObservableGenerateTest.onNextAfterOnComplete_9031,17500.2100000,17746.3100000,17354.1700000,17668.8400000,0.9916548,0.9960824
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.cancelOverFlatmapRace_9032,417096.9000000,423313.3000000,417590.7000000,422962.2000000,0.9992419,1.0036930
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.dispose_9033,23324.3100000,23651.8900000,23364.5800000,23660.4200000,1.0005510,1.0022230
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.empty_9034,9277.3030000,9383.8530000,9269.1810000,9429.2730000,0.9991245,1.0051750
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.empty_9035,9236.7240000,9336.5070000,9243.8510000,9376.3110000,1.0014380,1.0050120
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.existingGroupValueSelectorFails_9036,49481.4400000,50064.6000000,49525.1800000,50241.7800000,1.0010620,1.0035520
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByBackpressure3_9037,72972.0200000,74091.6900000,72988.7800000,74164.8300000,0.9994845,1.0018010
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByShouldPropagateError_9038,9500.7300000,9599.9060000,9495.1080000,9628.7250000,0.9990324,1.0030020
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByUnsubscribe_9039,420701.5000000,427428.3000000,421055.8000000,426839.1000000,0.9978031,1.0018120
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupByUnsubscribe_9040,57932.8800000,58588.6300000,58078.2000000,58606.9300000,1.0007620,1.0027830
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.groupedEventStream_9041,32629.3900000,33164.1100000,32742.4400000,33129.9600000,1.0010080,1.0036680
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.keySelectorThrows_9042,417907.2000000,423205.6000000,418338.7000000,423747.7000000,0.9995325,1.0015530
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.normalBehavior_9043,34018.6900000,34466.0100000,34148.0500000,34606.2600000,1.0030660,1.0050490
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.normalBehavior_9044,30684.7300000,31146.2600000,30356.3700000,30769.8700000,0.9892991,0.9915515
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.reentrantComplete_9045,34020.1800000,34406.9300000,33968.3200000,34447.1400000,0.9984757,1.0011690
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.reentrantCompleteCancel_9046,20698.1100000,20971.2300000,20706.2300000,20978.4300000,0.9985203,1.0014250
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupByTest.unsubscribeOnNestedTakeAndSyncInfiniteStream_9047,30364.2200000,30820.3000000,30531.6900000,31025.6300000,1.0031160,1.0066620
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.completeWithMoreWork_9048,209900.8000000,212383.2000000,209055.5000000,211857.7000000,0.9959729,0.9998135
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.innerCompleteLeft_9049,7024.2830000,7136.4530000,7058.2410000,7200.5800000,1.0049970,1.0106860
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.innerErrorRace_9050,33105.4700000,33478.2000000,33129.4600000,33560.7000000,1.0000390,1.0025480
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.innerErrorRight_9051,38215.0000000,38569.6800000,38162.3900000,38532.1000000,0.9980712,0.9992971
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.leftRightEndState_9052,254923.3000000,258262.8000000,253612.2000000,256790.7000000,0.9944650,0.9962541
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.normal1_9053,27.9804200,28.3828600,27.9380500,28.3903800,0.9971990,1.0002650
io.reactivex.rxjava3.internal.operators.observable.ObservableGroupJoinTest.rightDurationThrows_9054,14749.4400000,14963.2200000,14884.3400000,15135.1100000,1.0072710,1.0114880
io.reactivex.rxjava3.internal.operators.observable.ObservableHideTest.hidingError_9055,20491.1500000,20732.0600000,20448.8400000,20689.4300000,0.9979435,1.0013750
io.reactivex.rxjava3.internal.operators.observable.ObservableHideTest.hidingError_9056,8314.3650000,8423.2880000,8291.2430000,8407.1700000,0.9966333,0.9984329
io.reactivex.rxjava3.internal.operators.observable.ObservableIgnoreElementsTest.completedOk_9057,5626.4870000,5693.8190000,5640.2380000,5696.7730000,1.0014910,1.0040960
io.reactivex.rxjava3.internal.operators.observable.ObservableIgnoreElementsTest.completedOkObservable_9058,225744.8000000,227844.2000000,225574.3000000,227927.4000000,0.9985963,1.0003650
io.reactivex.rxjava3.internal.operators.observable.ObservableIgnoreElementsTest.completedOkObservable_9059,6533.0760000,6625.3640000,6498.3770000,6598.0070000,0.9946886,0.9980223
io.reactivex.rxjava3.internal.operators.observable.ObservableIgnoreElementsTest.unsubscribesFromUpstreamObservable_9060,213576.1000000,217149.8000000,213418.7000000,215936.4000000,0.9968243,1.0014190
io.reactivex.rxjava3.internal.operators.observable.ObservableInternalHelperTest.mapToInt_9061,58628.1600000,59455.0000000,58910.4500000,59785.8900000,1.0041030,1.0056000
io.reactivex.rxjava3.internal.operators.observable.ObservableInternalHelperTest.mapToInt_9062,58709.5300000,59435.8800000,59113.7800000,59791.7000000,1.0053710,1.0077120
io.reactivex.rxjava3.internal.operators.observable.ObservableInternalHelperTest.utilityClass_9063,420700.0000000,426742.5000000,418610.7000000,425733.7000000,0.9950339,0.9999290
io.reactivex.rxjava3.internal.operators.observable.ObservableInternalHelperTest.utilityClass_9064,3874.1020000,3913.8550000,3864.3990000,3909.7010000,0.9974956,0.9992732
io.reactivex.rxjava3.internal.operators.observable.ObservableIntervalRangeTest.dispose_9065,60788.7000000,61526.1700000,60780.7600000,61532.7500000,0.9984260,1.0007170
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.badEndSource_9066,223160.4000000,226484.7000000,223467.5000000,227500.7000000,1.0011370,1.0044860
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.dispose_9067,30081.1800000,30402.4100000,30182.8400000,30538.3100000,1.0029700,1.0048990
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.dispose_9068,7538.3100000,7647.6370000,7511.3710000,7608.9480000,0.9949845,0.9974958
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.leftDurationThrows_9069,35961.4700000,36361.0100000,35830.5400000,36185.6700000,0.9952236,0.9969762
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.normal1_9070,226815.2000000,229325.9000000,227469.2000000,230013.2000000,1.0024130,1.0036430
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.normal1WithDuration_9071,55131.2800000,55973.4300000,54941.6300000,55658.1600000,0.9940557,0.9968842
io.reactivex.rxjava3.internal.operators.observable.ObservableJoinTest.rightDurationSelectorThrows_9072,432882.5000000,439868.4000000,433643.2000000,438747.1000000,0.9974508,1.0019130
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.doubleOnSubscribe_9073,3589.3540000,3641.9030000,3591.9520000,3650.5840000,1.0001370,1.0031290
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.emptyLastOrErrorObservable_9074,639765.5000000,650100.8000000,639873.0000000,650361.1000000,0.9986302,1.0029040
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.errorLastOrErrorObservable_9075,61477.8900000,62285.3700000,61288.8600000,62069.4400000,0.9963331,0.9978316
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.last_9076,1.9624550,1.9927560,1.9489280,1.9780470,0.9931068,0.9957316
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastMultiSubscribe_9077,7520.9420000,7605.8810000,7515.5090000,7608.4400000,0.9992265,1.0003360
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefault_9078,10396.9300000,10495.9100000,10335.8500000,10473.4800000,0.9942215,0.9978630
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefaultWithEmpty_9079,26254.7100000,26531.6700000,26232.1300000,26511.2000000,0.9988302,0.9997119
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefaultWithOneElement_9080,12942.4500000,13171.9200000,12922.3700000,13141.3700000,0.9945221,0.9997210
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefaultWithOneElement_9081,2424.4410000,2450.9700000,2430.4470000,2461.2530000,1.0024780,1.0051810
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefaultWithPredicate_9082,280527.6000000,284557.2000000,278011.1000000,282251.8000000,0.9899174,0.9947393
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefaultWithPredicateAndEmpty_9083,25668.8500000,25872.8200000,25545.0300000,25833.4500000,0.9956925,0.9987638
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrDefaultWithPredicateAndOneElement_9084,10433.3000000,10577.9900000,10422.1300000,10562.4400000,0.9972380,1.0005000
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrErrorError_9085,49025.2400000,49735.1900000,49280.0000000,49777.3100000,1.0010760,1.0053770
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrErrorMultipleElements_9086,4126.2050000,4183.4040000,4126.9080000,4186.7010000,0.9989562,1.0011340
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrErrorNoElement_9087,3228.7990000,3288.2890000,3219.3180000,3279.1410000,0.9947009,0.9988142
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrErrorOneElement_9088,514.5017000,520.0443000,512.9066000,519.9873000,0.9967941,0.9998904
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastOrErrorOneElement_9089,57472.1000000,58264.3400000,57668.3700000,58340.4700000,1.0013840,1.0037970
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastViaObservable_9090,29296.1500000,29605.3900000,29300.0600000,29631.9500000,0.9999301,1.0016250
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithElements_9091,236756.2000000,240624.2000000,236865.7000000,239821.9000000,0.9969251,1.0015410
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithElements_9092,244803.3000000,248866.3000000,245184.9000000,248787.1000000,0.9999209,1.0026830
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithElements_9093,32933.5200000,33429.7800000,32844.5900000,33289.9600000,0.9958176,0.9997834
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithEmpty_9094,244764.9000000,248198.1000000,245139.3000000,248581.5000000,1.0015300,1.0027320
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithNoElements_9095,204988.3000000,207643.2000000,204572.2000000,208409.4000000,0.9979101,1.0036900
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithOneElement_9096,745960.9000000,757085.0000000,747994.2000000,761113.2000000,1.0021700,1.0053210
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicate_9097,226990.9000000,230127.5000000,228097.4000000,231374.9000000,1.0048750,1.0067010
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicate_9098,17391.6000000,17614.1300000,17473.9300000,17678.1600000,1.0021530,1.0057090
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicate_9099,19813.0100000,20033.7300000,19847.3000000,20106.2900000,1.0016630,1.0042260
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicateAndEmpty_9100,212909.1000000,216785.9000000,212301.3000000,216810.6000000,0.9971450,1.0014710
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicateAndEmpty_9101,28492.1700000,28902.7300000,28679.7800000,29051.1300000,1.0039150,1.0078510
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicateAndEmpty_9102,33489.8300000,33913.7900000,33397.2400000,33817.7300000,0.9958906,0.9983625
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicateAndOneElement_9103,3853.1650000,3915.1000000,3856.3290000,3914.7040000,0.9997259,1.0031370
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicateAndOneElement_9104,30869.6600000,31337.6900000,30900.0100000,31338.1200000,1.0001800,1.0021430
io.reactivex.rxjava3.internal.operators.observable.ObservableLastTest.lastWithPredicateAndOneElement_9105,9218.6150000,9350.8040000,9197.3850000,9305.8880000,0.9958974,0.9976970
io.reactivex.rxjava3.internal.operators.observable.ObservableMapTest.dispose_9106,15753.2000000,15957.9400000,15830.2900000,15973.9000000,1.0025250,1.0048930
io.reactivex.rxjava3.internal.operators.observable.ObservableMapTest.doubleOnSubscribe_9107,9197.6730000,9314.2550000,9225.5550000,9316.5920000,1.0004940,1.0036730
io.reactivex.rxjava3.internal.operators.observable.ObservableMapTest.errorPassesThruMap2_9108,7067.2700000,7167.1440000,7128.9780000,7235.4130000,1.0078060,1.0117210
io.reactivex.rxjava3.internal.operators.observable.ObservableMapTest.fusedAsync_9109,8661.4610000,8755.7160000,8643.7950000,8738.7980000,0.9966021,0.9987400
io.reactivex.rxjava3.internal.operators.observable.ObservableMapTest.mapMany_9110,43723.2900000,44383.1100000,43641.1600000,44347.3500000,0.9977311,1.0008170
io.reactivex.rxjava3.internal.operators.observable.ObservableMapTest.mapMany2_9111,56174.3300000,57248.7200000,56171.8500000,56875.4700000,0.9961283,1.0000620
io.reactivex.rxjava3.internal.operators.observable.ObservableMaterializeTest.doubleOnSubscribe_9112,424784.2000000,431109.5000000,422966.6000000,428948.8000000,0.9942417,0.9967556
io.reactivex.rxjava3.internal.operators.observable.ObservableMaterializeTest.doubleOnSubscribe_9113,4575.9690000,4627.5620000,4573.3990000,4618.5460000,0.9978678,1.0005430
io.reactivex.rxjava3.internal.operators.observable.ObservableMaterializeTest.materialize2_9114,29351.0100000,29801.6900000,29306.7900000,29729.7600000,0.9975862,1.0002490
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.errorDelayed4_9115,40115.5600000,40703.6100000,39937.9300000,40382.2900000,0.9936440,0.9968411
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.errorDelayed4WithThreading_9116,7664.9840000,7734.3700000,7616.2420000,7707.4360000,0.9936409,0.9975756
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.mergeArray_9117,60666.2500000,61611.6700000,60519.7900000,61366.7600000,0.9960205,0.9986511
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.mergeArrayDelayError_9118,213184.5000000,216687.5000000,213542.2000000,216617.6000000,0.9995401,1.0016950
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.mergeArrayDelayError_9119,57730.8400000,58584.2300000,57539.6700000,58407.3900000,0.9955704,0.9986747
io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.mergeArrayDelayError_9120,8792.6920000,8918.8970000,8813.7130000,8886.1000000,0.9989321,1.0025590
